run_id,engine,mode,prompt_id,token_index,token_ms
15,nano,no_cache,p3,10,98.543164
15,nano,no_cache,p3,11,90.723348
15,nano,no_cache,p3,12,90.210338
15,nano,no_cache,p3,13,91.024788
15,nano,no_cache,p3,14,90.538099
15,nano,no_cache,p3,15,98.043963
15,nano,no_cache,p3,16,93.309309
15,nano,no_cache,p3,17,92.133247
15,nano,no_cache,p3,18,95.024233
15,nano,no_cache,p3,19,90.150320
15,nano,no_cache,p3,20,91.790305
15,nano,no_cache,p3,21,89.868607
15,nano,no_cache,p3,22,91.007214
15,nano,no_cache,p3,23,90.231898
15,nano,no_cache,p3,24,90.459851
15,nano,no_cache,p3,25,96.873368
15,nano,no_cache,p3,26,97.325131
15,nano,no_cache,p3,27,96.916917
15,nano,no_cache,p3,28,92.650558
15,nano,no_cache,p3,29,95.035290
15,nano,no_cache,p3,30,92.956283
15,nano,no_cache,p3,31,94.059507
15,nano,no_cache,p3,32,94.630611
15,nano,no_cache,p3,33,94.393563
15,nano,no_cache,p3,34,95.650562
15,nano,no_cache,p3,35,97.197493
15,nano,no_cache,p3,36,98.641907
15,nano,no_cache,p3,37,95.859174
15,nano,no_cache,p3,38,98.070438
15,nano,no_cache,p3,39,96.362232
15,nano,no_cache,p3,40,97.160165
15,nano,no_cache,p3,41,96.035835
15,nano,no_cache,p3,42,95.909917
15,nano,no_cache,p3,43,94.066065
15,nano,no_cache,p3,44,96.660729
15,nano,no_cache,p3,45,96.424866
15,nano,no_cache,p3,46,96.776835
15,nano,no_cache,p3,47,98.665698
15,nano,no_cache,p3,48,98.209236
15,nano,no_cache,p3,49,96.388478
15,nano,no_cache,p3,50,99.788702
15,nano,no_cache,p3,51,95.103128
15,nano,no_cache,p3,52,96.703426
15,nano,no_cache,p3,53,94.556826
15,nano,no_cache,p3,54,94.591523
15,nano,no_cache,p3,55,97.103242
15,nano,no_cache,p3,56,96.085043
15,nano,no_cache,p3,57,105.287056
15,nano,no_cache,p3,58,97.947241
15,nano,no_cache,p3,59,98.614731
15,nano,no_cache,p3,60,101.905733
15,nano,no_cache,p3,61,98.559975
15,nano,no_cache,p3,62,98.897622
15,nano,no_cache,p3,63,98.703221
15,nano,no_cache,p3,64,99.644591
15,nano,no_cache,p3,65,99.526396
15,nano,no_cache,p3,66,99.290971
15,nano,no_cache,p3,67,102.960747
15,nano,no_cache,p3,68,101.875293
15,nano,no_cache,p3,69,100.436267
15,nano,no_cache,p3,70,102.869862
15,nano,no_cache,p3,71,102.995523
15,nano,no_cache,p3,72,99.652854
15,nano,no_cache,p3,73,102.094915
15,nano,no_cache,p3,74,102.669119
15,nano,no_cache,p3,75,100.493513
15,nano,no_cache,p3,76,104.440857
15,nano,no_cache,p3,77,105.154073
15,nano,no_cache,p3,78,103.634574
15,nano,no_cache,p3,79,101.753823
15,nano,no_cache,p3,80,104.624124
15,nano,no_cache,p3,81,101.544590
15,nano,no_cache,p3,82,102.609361
15,nano,no_cache,p3,83,102.475102
15,nano,no_cache,p3,84,104.103874
15,nano,no_cache,p3,85,102.258049
15,nano,no_cache,p3,86,107.885280
15,nano,no_cache,p3,87,107.147652
15,nano,no_cache,p3,88,104.795811
15,nano,no_cache,p3,89,106.293663
15,nano,no_cache,p3,90,106.731300
15,nano,no_cache,p3,91,108.269089
15,nano,no_cache,p3,92,103.670858
15,nano,no_cache,p3,93,102.794847
15,nano,no_cache,p3,94,102.473602
15,nano,no_cache,p3,95,104.916632
15,nano,no_cache,p3,96,117.191344
15,nano,no_cache,p3,97,105.817484
15,nano,no_cache,p3,98,105.224962
15,nano,no_cache,p3,99,106.233019
15,nano,no_cache,p3,100,103.921426
15,nano,no_cache,p3,101,106.677008
15,nano,no_cache,p3,102,105.077713
15,nano,no_cache,p3,103,107.030797
15,nano,no_cache,p3,104,107.176293
15,nano,no_cache,p3,105,111.191229
15,nano,no_cache,p3,106,106.671132
15,nano,no_cache,p3,107,108.684301
15,nano,no_cache,p3,108,110.337091
15,nano,no_cache,p3,109,110.669438
15,nano,no_cache,p3,110,108.346666
15,nano,no_cache,p3,111,108.028400
15,nano,no_cache,p3,112,107.987199
15,nano,no_cache,p3,113,109.648464
15,nano,no_cache,p3,114,112.255016
15,nano,no_cache,p3,115,111.188779
15,nano,no_cache,p3,116,111.974702
15,nano,no_cache,p3,117,110.893336
15,nano,no_cache,p3,118,110.190635
15,nano,no_cache,p3,119,111.971517
15,nano,no_cache,p3,120,110.662700
15,nano,no_cache,p3,121,110.019268
15,nano,no_cache,p3,122,111.008038
15,nano,no_cache,p3,123,113.397033
15,nano,no_cache,p3,124,111.948698
15,nano,no_cache,p3,125,113.067856
15,nano,no_cache,p3,126,113.688405
15,nano,no_cache,p3,127,116.398980
15,nano,no_cache,p3,128,114.897852
15,nano,no_cache,p3,129,119.521436
15,nano,no_cache,p3,130,120.485030
15,nano,no_cache,p3,131,120.572565
15,nano,no_cache,p3,132,123.750018
15,nano,no_cache,p3,133,122.825255
15,nano,no_cache,p3,134,122.058291
15,nano,no_cache,p3,135,119.339000
15,nano,no_cache,p3,136,124.589539
15,nano,no_cache,p3,137,124.063448
15,nano,no_cache,p3,138,120.361763
15,nano,no_cache,p3,139,120.330701
15,nano,no_cache,p3,140,126.196786
15,nano,no_cache,p3,141,122.885508
15,nano,no_cache,p3,142,124.205365
15,nano,no_cache,p3,143,121.746188
15,nano,no_cache,p3,144,121.709084
15,nano,no_cache,p3,145,126.851634
15,nano,no_cache,p3,146,121.318520
15,nano,no_cache,p3,147,124.489624
15,nano,no_cache,p3,148,125.587667
15,nano,no_cache,p3,149,127.042802
15,nano,no_cache,p3,150,122.919411
15,nano,no_cache,p3,151,124.109961
15,nano,no_cache,p3,152,123.947812
15,nano,no_cache,p3,153,124.170119
15,nano,no_cache,p3,154,124.887802
15,nano,no_cache,p3,155,125.677194
15,nano,no_cache,p3,156,125.905899
15,nano,no_cache,p3,157,126.651992
15,nano,no_cache,p3,158,126.444972
15,nano,no_cache,p3,159,128.843376
15,nano,no_cache,p3,160,128.956526
15,nano,no_cache,p3,161,127.015391
15,nano,no_cache,p3,162,127.209380
15,nano,no_cache,p3,163,127.447108
15,nano,no_cache,p3,164,128.263438
15,nano,no_cache,p3,165,127.582113
15,nano,no_cache,p3,166,128.279157
15,nano,no_cache,p3,167,126.881138
15,nano,no_cache,p3,168,125.628112
15,nano,no_cache,p3,169,125.184646
15,nano,no_cache,p3,170,126.145714
15,nano,no_cache,p3,171,126.164408
15,nano,no_cache,p3,172,138.525273
15,nano,no_cache,p3,173,141.391593
15,nano,no_cache,p3,174,132.573811
15,nano,no_cache,p3,175,135.759671
15,nano,no_cache,p3,176,129.400588
15,nano,no_cache,p3,177,129.042888
15,nano,no_cache,p3,178,127.862534
15,nano,no_cache,p3,179,130.742146
15,nano,no_cache,p3,180,133.092126
15,nano,no_cache,p3,181,134.125472
15,nano,no_cache,p3,182,133.108120
15,nano,no_cache,p3,183,149.152678
15,nano,no_cache,p3,184,135.229573
15,nano,no_cache,p3,185,129.961990
15,nano,no_cache,p3,186,129.088432
15,nano,no_cache,p3,187,132.508797
15,nano,no_cache,p3,188,132.027357
15,nano,no_cache,p3,189,131.412557
15,nano,no_cache,p3,190,129.539097
15,nano,no_cache,p3,191,129.405432
15,nano,no_cache,p3,192,133.121088
15,nano,no_cache,p3,193,130.065649
15,nano,no_cache,p3,194,130.222889
15,nano,no_cache,p3,195,131.510142
15,nano,no_cache,p3,196,132.030886
15,nano,no_cache,p3,197,154.169713
15,nano,no_cache,p3,198,152.149163
15,nano,no_cache,p3,199,139.974078
15,nano,no_cache,p3,200,135.658206
15,nano,no_cache,p3,201,132.580210
15,nano,no_cache,p3,202,133.864465
15,nano,no_cache,p3,203,132.148066
15,nano,no_cache,p3,204,136.430438
15,nano,no_cache,p3,205,132.594409
15,nano,no_cache,p3,206,131.175339
15,nano,no_cache,p3,207,141.994625
15,nano,no_cache,p3,208,154.889158
15,nano,no_cache,p3,209,166.592435
15,nano,no_cache,p3,210,160.536016
15,nano,no_cache,p3,211,138.606961
15,nano,no_cache,p3,212,133.697247
15,nano,no_cache,p3,213,132.605638
15,nano,no_cache,p3,214,129.415884
15,nano,no_cache,p3,215,130.455204
15,nano,no_cache,p3,216,137.412373
15,nano,no_cache,p3,217,137.304181
15,nano,no_cache,p3,218,138.447840
15,nano,no_cache,p3,219,132.798738
15,nano,no_cache,p3,220,136.366163
15,nano,no_cache,p3,221,132.386472
15,nano,no_cache,p3,222,142.080542
15,nano,no_cache,p3,223,139.193044
15,nano,no_cache,p3,224,138.611687
15,nano,no_cache,p3,225,134.847095
15,nano,no_cache,p3,226,137.537716
15,nano,no_cache,p3,227,133.083294
15,nano,no_cache,p3,228,134.149446
15,nano,no_cache,p3,229,136.495705
15,nano,no_cache,p3,230,134.968946
15,nano,no_cache,p3,231,139.626443
15,nano,no_cache,p3,232,139.298144
15,nano,no_cache,p3,233,139.974358
15,nano,no_cache,p3,234,136.313559
15,nano,no_cache,p3,235,136.153460
15,nano,no_cache,p3,236,140.021206
15,nano,no_cache,p3,237,136.563129
15,nano,no_cache,p3,238,144.485638
15,nano,no_cache,p3,239,139.488841
15,nano,no_cache,p3,240,142.672307
15,nano,no_cache,p3,241,138.697111
15,nano,no_cache,p3,242,137.542364
15,nano,no_cache,p3,243,146.429950
15,nano,no_cache,p3,244,145.572358
15,nano,no_cache,p3,245,146.602972
15,nano,no_cache,p3,246,146.138136
15,nano,no_cache,p3,247,145.841385
15,nano,no_cache,p3,248,174.414940
15,nano,no_cache,p3,249,173.941267
15,nano,no_cache,p3,250,147.987204
15,nano,no_cache,p3,251,151.014192
15,nano,no_cache,p3,252,149.937504
15,nano,no_cache,p3,253,149.310981
15,nano,no_cache,p3,254,147.771330
15,nano,no_cache,p3,255,148.031020
15,nano,no_cache,p3,256,150.763374
15,nano,no_cache,p3,257,154.210158
15,nano,no_cache,p3,258,157.932801
15,nano,no_cache,p3,259,157.219591
15,nano,no_cache,p3,260,155.161881
15,nano,no_cache,p3,261,152.945992
15,nano,no_cache,p3,262,153.911364
15,nano,no_cache,p3,263,154.685283
15,nano,no_cache,p3,264,157.162655
15,nano,no_cache,p3,265,155.962193
15,nano,no_cache,p3,266,157.000469
15,nano,no_cache,p3,267,154.680681
15,nano,no_cache,p3,268,155.199900
15,nano,no_cache,p3,269,155.310869
15,nano,no_cache,p3,270,155.632344
15,nano,no_cache,p3,271,157.663554
15,nano,no_cache,p3,272,158.292852
15,nano,no_cache,p3,273,156.753765
15,nano,no_cache,p3,274,157.503939
15,nano,no_cache,p3,275,159.012086
15,nano,no_cache,p3,276,158.885778
15,nano,no_cache,p3,277,159.783421
15,nano,no_cache,p3,278,159.740926
15,nano,no_cache,p3,279,159.685481
15,nano,no_cache,p3,280,161.122853
15,nano,no_cache,p3,281,159.974027
15,nano,no_cache,p3,282,160.468611
15,nano,no_cache,p3,283,162.880305
15,nano,no_cache,p3,284,161.776696
15,nano,no_cache,p3,285,161.466038
15,nano,no_cache,p3,286,160.272921
15,nano,no_cache,p3,287,158.866501
15,nano,no_cache,p3,288,160.566156
15,nano,no_cache,p3,289,160.536017
15,nano,no_cache,p3,290,160.848047
15,nano,no_cache,p3,291,160.262522
15,nano,no_cache,p3,292,161.080106
15,nano,no_cache,p3,293,161.318593
15,nano,no_cache,p3,294,163.716737
15,nano,no_cache,p3,295,161.324707
15,nano,no_cache,p3,296,166.761769
15,nano,no_cache,p3,297,165.917900
15,nano,no_cache,p3,298,164.930289
15,nano,no_cache,p3,299,165.389254
15,nano,no_cache,p3,300,164.346207
15,nano,no_cache,p3,301,165.088932
15,nano,no_cache,p3,302,166.998879
15,nano,no_cache,p3,303,167.078567
15,nano,no_cache,p3,304,166.052609
15,nano,no_cache,p3,305,165.998855
15,nano,no_cache,p3,306,166.344984
15,nano,no_cache,p3,307,166.139739
15,nano,no_cache,p3,308,169.110306
15,nano,no_cache,p3,309,168.043755
15,nano,no_cache,p3,310,172.841785
15,nano,no_cache,p3,311,169.826235
15,nano,no_cache,p3,312,164.284687
15,nano,no_cache,p3,313,164.108750
15,nano,no_cache,p3,314,167.801134
15,nano,no_cache,p3,315,166.570071
15,nano,no_cache,p3,316,166.332701
15,nano,no_cache,p3,317,165.343164
15,nano,no_cache,p3,318,165.654399
15,nano,no_cache,p3,319,165.039540
15,nano,no_cache,p3,320,169.689097
15,nano,no_cache,p3,321,168.536224
15,nano,no_cache,p3,322,167.888119
15,nano,no_cache,p3,323,169.576360
15,nano,no_cache,p3,324,166.948336
15,nano,no_cache,p3,325,169.439908
15,nano,no_cache,p3,326,169.908349
15,nano,no_cache,p3,327,169.153646
15,nano,no_cache,p3,328,168.866525
15,nano,no_cache,p3,329,169.778587
15,nano,no_cache,p3,330,168.489953
15,nano,no_cache,p3,331,169.584188
15,nano,no_cache,p3,332,173.350645
15,nano,no_cache,p3,333,174.413335
15,nano,no_cache,p3,334,173.917903
15,nano,no_cache,p3,335,173.755215
15,nano,no_cache,p3,336,192.154436
15,nano,no_cache,p3,337,188.929002
15,nano,no_cache,p3,338,177.702061
15,nano,no_cache,p3,339,175.664416
15,nano,no_cache,p3,340,177.128381
15,nano,no_cache,p3,341,173.716061
15,nano,no_cache,p3,342,170.768032
15,nano,no_cache,p3,343,174.609426
15,nano,no_cache,p3,344,174.827101
15,nano,no_cache,p3,345,178.574078
15,nano,no_cache,p3,346,176.773906
15,nano,no_cache,p3,347,175.033804
15,nano,no_cache,p3,348,176.624361
15,nano,no_cache,p3,349,178.601165
15,nano,no_cache,p3,350,178.902202
15,nano,no_cache,p3,351,176.176301
15,nano,no_cache,p3,352,179.707980
15,nano,no_cache,p3,353,179.574432
15,nano,no_cache,p3,354,184.211112
15,nano,no_cache,p3,355,183.660988
15,nano,no_cache,p3,356,182.814597
15,nano,no_cache,p3,357,182.674195
15,nano,no_cache,p3,358,180.332023
15,nano,no_cache,p3,359,179.378226
15,nano,no_cache,p3,360,185.698274
15,nano,no_cache,p3,361,181.764403
15,nano,no_cache,p3,362,179.273766
15,nano,no_cache,p3,363,179.107658
15,nano,no_cache,p3,364,181.222222
15,nano,no_cache,p3,365,183.056439
15,nano,no_cache,p3,366,180.845958
15,nano,no_cache,p3,367,182.875787
15,nano,no_cache,p3,368,194.713914
15,nano,no_cache,p3,369,176.771973
15,nano,no_cache,p3,370,184.221629
15,nano,no_cache,p3,371,184.311946
15,nano,no_cache,p3,372,183.928146
15,nano,no_cache,p3,373,182.076062
15,nano,no_cache,p3,374,184.239257
15,nano,no_cache,p3,375,186.451559
15,nano,no_cache,p3,376,188.287860
15,nano,no_cache,p3,377,186.271577
15,nano,no_cache,p3,378,186.791886
15,nano,no_cache,p3,379,185.987184
15,nano,no_cache,p3,380,185.773357
15,nano,no_cache,p3,381,186.415186
15,nano,no_cache,p3,382,187.153807
15,nano,no_cache,p3,383,186.618709
15,nano,no_cache,p3,384,191.160672
15,nano,no_cache,p3,385,192.464865
15,nano,no_cache,p3,386,193.743074
15,nano,no_cache,p3,387,198.131256
15,nano,no_cache,p3,388,196.299377
15,nano,no_cache,p3,389,193.635283
15,nano,no_cache,p3,390,193.615335
15,nano,no_cache,p3,391,193.936688
15,nano,no_cache,p3,392,197.954127
15,nano,no_cache,p3,393,198.338146
15,nano,no_cache,p3,394,195.707584
15,nano,no_cache,p3,395,194.544047
15,nano,no_cache,p3,396,194.783431
15,nano,no_cache,p3,397,197.884970
15,nano,no_cache,p3,398,199.143190
15,nano,no_cache,p3,399,196.297838
15,nano,no_cache,p3,400,195.657800
15,nano,no_cache,p3,401,195.090585
15,nano,no_cache,p3,402,199.138246
15,nano,no_cache,p3,403,198.912566
15,nano,no_cache,p3,404,197.030881
15,nano,no_cache,p3,405,196.274454
15,nano,no_cache,p3,406,196.476046
15,nano,no_cache,p3,407,200.992476
15,nano,no_cache,p3,408,202.130161
15,nano,no_cache,p3,409,202.278169
15,nano,no_cache,p3,410,200.918070
15,nano,no_cache,p3,411,201.262254
15,nano,no_cache,p3,412,205.027214
15,nano,no_cache,p3,413,204.332611
15,nano,no_cache,p3,414,202.781564
15,nano,no_cache,p3,415,202.068474
15,nano,no_cache,p3,416,204.254656
15,nano,no_cache,p3,417,204.926959
15,nano,no_cache,p3,418,205.713911
15,nano,no_cache,p3,419,207.071241
15,nano,no_cache,p3,420,200.267493
15,nano,no_cache,p3,421,201.735989
15,nano,no_cache,p3,422,210.354351
15,nano,no_cache,p3,423,206.312197
15,nano,no_cache,p3,424,202.797906
15,nano,no_cache,p3,425,201.376523
15,nano,no_cache,p3,426,201.978668
15,nano,no_cache,p3,427,208.522093
15,nano,no_cache,p3,428,207.187579
15,nano,no_cache,p3,429,205.829158
15,nano,no_cache,p3,430,205.946041
15,nano,no_cache,p3,431,207.846891
15,nano,no_cache,p3,432,210.013278
15,nano,no_cache,p3,433,206.030102
15,nano,no_cache,p3,434,202.946086
15,nano,no_cache,p3,435,209.147788
15,nano,no_cache,p3,436,209.057557
15,nano,no_cache,p3,437,206.322183
15,nano,no_cache,p3,438,207.487642
15,nano,no_cache,p3,439,209.030272
15,nano,no_cache,p3,440,209.709890
15,nano,no_cache,p3,441,209.303524
15,nano,no_cache,p3,442,209.113058
15,nano,no_cache,p3,443,209.125248
15,nano,no_cache,p3,444,206.813297
15,nano,no_cache,p3,445,209.414416
15,nano,no_cache,p3,446,209.959273
15,nano,no_cache,p3,447,214.064307
15,nano,no_cache,p3,448,211.584236
15,nano,no_cache,p3,449,207.865150
15,nano,no_cache,p3,450,207.573795
15,nano,no_cache,p3,451,212.796138
15,nano,no_cache,p3,452,212.178597
15,nano,no_cache,p3,453,209.960322
15,nano,no_cache,p3,454,209.968650
15,nano,no_cache,p3,455,212.198244
15,nano,no_cache,p3,456,214.024061
15,nano,no_cache,p3,457,213.770263
15,nano,no_cache,p3,458,212.607190
15,nano,no_cache,p3,459,213.026301
15,nano,no_cache,p3,460,215.983992
15,nano,no_cache,p3,461,216.141235
15,nano,no_cache,p3,462,213.512809
15,nano,no_cache,p3,463,212.623691
15,nano,no_cache,p3,464,214.082042
15,nano,no_cache,p3,465,216.760800
15,nano,no_cache,p3,466,216.156463
15,nano,no_cache,p3,467,219.513514
15,nano,no_cache,p3,468,214.563847
15,nano,no_cache,p3,469,219.118095
15,nano,no_cache,p3,470,215.442357
15,nano,no_cache,p3,471,216.335168
15,nano,no_cache,p3,472,216.111921
15,nano,no_cache,p3,473,214.917501
15,nano,no_cache,p3,474,219.439260
15,nano,no_cache,p3,475,219.510181
15,nano,no_cache,p3,476,216.511756
15,nano,no_cache,p3,477,215.696464
15,nano,no_cache,p3,478,217.554132
15,nano,no_cache,p3,479,219.791471
15,nano,no_cache,p3,480,220.088056
15,nano,no_cache,p3,481,217.346256
15,nano,no_cache,p3,482,218.233928
15,nano,no_cache,p3,483,220.594644
15,nano,no_cache,p3,484,222.050740
15,nano,no_cache,p3,485,220.122189
15,nano,no_cache,p3,486,218.263695
15,nano,no_cache,p3,487,221.428333
15,nano,no_cache,p3,488,225.397524
15,nano,no_cache,p3,489,221.922728
15,nano,no_cache,p3,490,220.432338
15,nano,no_cache,p3,491,219.445924
15,nano,no_cache,p3,492,223.590259
15,nano,no_cache,p3,493,223.393934
15,nano,no_cache,p3,494,221.544087
15,nano,no_cache,p3,495,222.474296
15,nano,no_cache,p3,496,222.548409
15,nano,no_cache,p3,497,227.928616
15,nano,no_cache,p3,498,225.648401
15,nano,no_cache,p3,499,224.223498
15,nano,no_cache,p3,500,223.999449
15,nano,no_cache,p3,501,250.028006
15,nano,no_cache,p3,502,230.436840
15,nano,no_cache,p3,503,225.709572
15,nano,no_cache,p3,504,227.339011
15,nano,no_cache,p3,505,231.134683
15,nano,no_cache,p3,506,229.725956
15,nano,no_cache,p3,507,229.869169
15,nano,no_cache,p3,508,231.139259
15,nano,no_cache,p3,509,229.645743
15,nano,no_cache,p3,510,234.475467
15,nano,no_cache,p3,511,232.061275
15,nano,no_cache,p3,512,237.884437
15,nano,no_cache,p3,513,239.900791
15,nano,no_cache,p3,514,241.433956
15,nano,no_cache,p3,515,241.143892
15,nano,no_cache,p3,516,237.666613
15,nano,no_cache,p3,517,237.263948
15,nano,no_cache,p3,518,240.676458
15,nano,no_cache,p3,519,242.153536
15,nano,no_cache,p3,520,239.899469
15,nano,no_cache,p3,521,242.022289
15,nano,no_cache,p3,522,245.138383
15,nano,no_cache,p3,523,243.784484
15,nano,no_cache,p3,524,239.127686
15,nano,no_cache,p3,525,241.660931
15,nano,no_cache,p3,526,242.018034
15,nano,no_cache,p3,527,241.437783
15,nano,no_cache,p3,528,243.837365
15,nano,no_cache,p3,529,242.133783
15,nano,no_cache,p3,530,244.354183
15,nano,no_cache,p3,531,243.778038
15,nano,no_cache,p3,532,243.719214
15,nano,no_cache,p3,533,243.316700
15,nano,no_cache,p3,534,240.329479
15,nano,no_cache,p3,535,246.477093
15,nano,no_cache,p3,536,243.529183
15,nano,no_cache,p3,537,240.387606
15,nano,no_cache,p3,538,243.332096
15,nano,no_cache,p3,539,247.987089
15,nano,no_cache,p3,540,244.253243
15,nano,no_cache,p3,541,242.297108
15,nano,no_cache,p3,542,243.053044
15,nano,no_cache,p3,543,247.328628
15,nano,no_cache,p3,544,246.780793
15,nano,no_cache,p3,545,245.152183
15,nano,no_cache,p3,546,243.284903
15,nano,no_cache,p3,547,248.504317
15,nano,no_cache,p3,548,248.434844
15,nano,no_cache,p3,549,245.044755
15,nano,no_cache,p3,550,245.298535
15,nano,no_cache,p3,551,249.881142
15,nano,no_cache,p3,552,250.642180
15,nano,no_cache,p3,553,255.562742
15,nano,no_cache,p3,554,246.211904
15,nano,no_cache,p3,555,252.216426
15,nano,no_cache,p3,556,255.699160
15,nano,no_cache,p3,557,248.750896
15,nano,no_cache,p3,558,253.237312
15,nano,no_cache,p3,559,253.537273
15,nano,no_cache,p3,560,255.300856
15,nano,no_cache,p3,561,252.363329
15,nano,no_cache,p3,562,252.356680
15,nano,no_cache,p3,563,255.852655
15,nano,no_cache,p3,564,251.218828
15,nano,no_cache,p3,565,244.516821
15,nano,no_cache,p3,566,242.993716
15,nano,no_cache,p3,567,258.287857
15,nano,no_cache,p3,568,253.424132
15,nano,no_cache,p3,569,251.689845
15,nano,no_cache,p3,570,250.690257
15,nano,no_cache,p3,571,258.693178
15,nano,no_cache,p3,572,253.921725
15,nano,no_cache,p3,573,248.645598
15,nano,no_cache,p3,574,249.732218
15,nano,no_cache,p3,575,259.795749
15,nano,no_cache,p3,576,253.906824
15,nano,no_cache,p3,577,252.547782
15,nano,no_cache,p3,578,257.182319
15,nano,no_cache,p3,579,259.800773
15,nano,no_cache,p3,580,254.962827
15,nano,no_cache,p3,581,250.852053
15,nano,no_cache,p3,582,250.193106
15,nano,no_cache,p3,583,260.987504
15,nano,no_cache,p3,584,254.213853
15,nano,no_cache,p3,585,252.454945
15,nano,no_cache,p3,586,250.951911
15,nano,no_cache,p3,587,258.410856
15,nano,no_cache,p3,588,255.122655
15,nano,no_cache,p3,589,252.040137
15,nano,no_cache,p3,590,256.442785
15,nano,no_cache,p3,591,256.166481
15,nano,no_cache,p3,592,265.598525
15,nano,no_cache,p3,593,252.710800
15,nano,no_cache,p3,594,257.589848
15,nano,no_cache,p3,595,258.363589
15,nano,no_cache,p3,596,256.625736
15,nano,no_cache,p3,597,257.030855
15,nano,no_cache,p3,598,262.578670
15,nano,no_cache,p3,599,261.513831
15,nano,no_cache,p3,600,256.123174
15,nano,no_cache,p3,601,256.083048
15,nano,no_cache,p3,602,265.308500
15,nano,no_cache,p3,603,262.114113
15,nano,no_cache,p3,604,256.883913
15,nano,no_cache,p3,605,259.938364
15,nano,no_cache,p3,606,265.988011
15,nano,no_cache,p3,607,261.319081
15,nano,no_cache,p3,608,258.554003
15,nano,no_cache,p3,609,259.960176
15,nano,no_cache,p3,610,269.456697
15,nano,no_cache,p3,611,264.797244
15,nano,no_cache,p3,612,260.075995
15,nano,no_cache,p3,613,260.843255
15,nano,no_cache,p3,614,264.950072
15,nano,no_cache,p3,615,263.858926
15,nano,no_cache,p3,616,264.128876
15,nano,no_cache,p3,617,271.277207
15,nano,no_cache,p3,618,268.910774
15,nano,no_cache,p3,619,269.100235
15,nano,no_cache,p3,620,272.828253
15,nano,no_cache,p3,621,270.840512
15,nano,no_cache,p3,622,270.549207
15,nano,no_cache,p3,623,268.009154
15,nano,no_cache,p3,624,268.360259
15,nano,no_cache,p3,625,276.420106
15,nano,no_cache,p3,626,276.274152
15,nano,no_cache,p3,627,270.172333
15,nano,no_cache,p3,628,272.878869
15,nano,no_cache,p3,629,273.448205
15,nano,no_cache,p3,630,308.939012
15,nano,no_cache,p3,631,277.466788
15,nano,no_cache,p3,632,281.467318
15,nano,no_cache,p3,633,278.328969
15,nano,no_cache,p3,634,276.875650
15,nano,no_cache,p3,635,280.875547
15,nano,no_cache,p3,636,280.965903
15,nano,no_cache,p3,637,277.114057
15,nano,no_cache,p3,638,278.364218
15,nano,no_cache,p3,639,283.623320
15,nano,no_cache,p3,640,288.841218
15,nano,no_cache,p3,641,289.639349
15,nano,no_cache,p3,642,291.061094
15,nano,no_cache,p3,643,292.629416
15,nano,no_cache,p3,644,289.423874
15,nano,no_cache,p3,645,291.831552
15,nano,no_cache,p3,646,295.854355
15,nano,no_cache,p3,647,295.507104
15,nano,no_cache,p3,648,290.084168
15,nano,no_cache,p3,649,295.322742
15,nano,no_cache,p3,650,297.037847
15,nano,no_cache,p3,651,294.954662
15,nano,no_cache,p3,652,294.891138
15,nano,no_cache,p3,653,298.586568
15,nano,no_cache,p3,654,296.509363
