run_id,engine,mode,prompt_id,token_index,token_ms
20,tau,kv_cache,p1,253,67.565694
20,tau,kv_cache,p1,254,70.212972
20,tau,kv_cache,p1,255,67.209860
21,tau,no_cache,p1,0,341.369248
21,tau,no_cache,p1,1,376.719822
21,tau,no_cache,p1,2,374.338669
21,tau,no_cache,p1,3,340.311507
21,tau,no_cache,p1,4,330.792803
21,tau,no_cache,p1,5,322.540103
21,tau,no_cache,p1,6,324.911779
21,tau,no_cache,p1,7,325.819515
21,tau,no_cache,p1,8,326.996376
21,tau,no_cache,p1,9,330.909679
21,tau,no_cache,p1,10,332.060205
21,tau,no_cache,p1,11,331.981864
21,tau,no_cache,p1,12,328.078415
21,tau,no_cache,p1,13,328.839714
21,tau,no_cache,p1,14,326.218165
21,tau,no_cache,p1,15,324.838393
21,tau,no_cache,p1,16,330.816547
21,tau,no_cache,p1,17,330.247217
21,tau,no_cache,p1,18,326.386264
21,tau,no_cache,p1,19,327.943921
21,tau,no_cache,p1,20,330.199168
21,tau,no_cache,p1,21,326.757852
21,tau,no_cache,p1,22,326.669367
21,tau,no_cache,p1,23,330.999262
21,tau,no_cache,p1,24,332.073822
21,tau,no_cache,p1,25,331.466394
21,tau,no_cache,p1,26,333.304779
21,tau,no_cache,p1,27,339.983088
21,tau,no_cache,p1,28,337.638008
21,tau,no_cache,p1,29,336.801657
21,tau,no_cache,p1,30,337.529561
21,tau,no_cache,p1,31,338.242179
21,tau,no_cache,p1,32,340.541309
21,tau,no_cache,p1,33,335.414195
21,tau,no_cache,p1,34,335.732498
21,tau,no_cache,p1,35,336.426379
21,tau,no_cache,p1,36,335.250962
21,tau,no_cache,p1,37,337.511983
21,tau,no_cache,p1,38,339.277068
21,tau,no_cache,p1,39,335.310287
21,tau,no_cache,p1,40,343.020133
21,tau,no_cache,p1,41,353.332485
21,tau,no_cache,p1,42,342.030316
21,tau,no_cache,p1,43,348.984718
21,tau,no_cache,p1,44,340.708158
21,tau,no_cache,p1,45,344.831774
21,tau,no_cache,p1,46,345.446172
21,tau,no_cache,p1,47,345.639555
21,tau,no_cache,p1,48,345.108667
21,tau,no_cache,p1,49,373.489746
21,tau,no_cache,p1,50,346.741803
21,tau,no_cache,p1,51,348.465285
21,tau,no_cache,p1,52,354.851289
21,tau,no_cache,p1,53,350.439013
21,tau,no_cache,p1,54,350.856449
21,tau,no_cache,p1,55,354.846441
21,tau,no_cache,p1,56,354.051361
21,tau,no_cache,p1,57,353.368862
21,tau,no_cache,p1,58,351.508532
21,tau,no_cache,p1,59,350.861903
21,tau,no_cache,p1,60,356.042166
21,tau,no_cache,p1,61,365.014609
21,tau,no_cache,p1,62,351.324841
21,tau,no_cache,p1,63,352.856084
21,tau,no_cache,p1,64,354.062060
21,tau,no_cache,p1,65,363.574808
21,tau,no_cache,p1,66,382.736913
21,tau,no_cache,p1,67,425.833022
21,tau,no_cache,p1,68,370.860843
21,tau,no_cache,p1,69,359.351950
21,tau,no_cache,p1,70,359.682202
21,tau,no_cache,p1,71,367.295833
21,tau,no_cache,p1,72,364.722252
21,tau,no_cache,p1,73,358.732738
21,tau,no_cache,p1,74,368.893590
21,tau,no_cache,p1,75,365.333059
21,tau,no_cache,p1,76,360.878808
21,tau,no_cache,p1,77,366.886675
21,tau,no_cache,p1,78,363.262201
21,tau,no_cache,p1,79,364.223797
21,tau,no_cache,p1,80,366.648267
21,tau,no_cache,p1,81,362.121283
21,tau,no_cache,p1,82,367.202749
21,tau,no_cache,p1,83,377.876410
21,tau,no_cache,p1,84,368.083712
21,tau,no_cache,p1,85,372.014069
21,tau,no_cache,p1,86,364.624202
21,tau,no_cache,p1,87,367.328720
21,tau,no_cache,p1,88,366.237055
21,tau,no_cache,p1,89,365.789923
21,tau,no_cache,p1,90,371.197045
21,tau,no_cache,p1,91,369.274010
21,tau,no_cache,p1,92,366.760339
21,tau,no_cache,p1,93,372.892354
21,tau,no_cache,p1,94,371.312808
21,tau,no_cache,p1,95,369.339354
21,tau,no_cache,p1,96,372.088467
21,tau,no_cache,p1,97,368.670390
21,tau,no_cache,p1,98,372.541772
21,tau,no_cache,p1,99,413.888360
21,tau,no_cache,p1,100,374.084224
21,tau,no_cache,p1,101,408.512265
21,tau,no_cache,p1,102,390.520283
21,tau,no_cache,p1,103,379.977422
21,tau,no_cache,p1,104,382.069681
21,tau,no_cache,p1,105,377.624495
21,tau,no_cache,p1,106,387.653529
21,tau,no_cache,p1,107,383.738032
21,tau,no_cache,p1,108,382.528503
21,tau,no_cache,p1,109,392.513407
21,tau,no_cache,p1,110,395.132697
21,tau,no_cache,p1,111,392.149787
21,tau,no_cache,p1,112,386.570902
21,tau,no_cache,p1,113,385.783121
21,tau,no_cache,p1,114,437.546306
21,tau,no_cache,p1,115,387.907873
21,tau,no_cache,p1,116,434.646756
21,tau,no_cache,p1,117,392.969320
21,tau,no_cache,p1,118,390.477346
21,tau,no_cache,p1,119,395.280557
21,tau,no_cache,p1,120,387.701867
21,tau,no_cache,p1,121,387.953751
21,tau,no_cache,p1,122,388.855529
21,tau,no_cache,p1,123,386.646875
21,tau,no_cache,p1,124,400.444261
21,tau,no_cache,p1,125,392.147615
21,tau,no_cache,p1,126,401.022497
21,tau,no_cache,p1,127,394.598318
21,tau,no_cache,p1,128,400.445312
21,tau,no_cache,p1,129,424.691854
21,tau,no_cache,p1,130,415.198338
21,tau,no_cache,p1,131,419.854289
21,tau,no_cache,p1,132,417.705708
21,tau,no_cache,p1,133,419.856382
21,tau,no_cache,p1,134,418.072128
21,tau,no_cache,p1,135,497.264990
21,tau,no_cache,p1,136,497.951282
21,tau,no_cache,p1,137,465.116059
21,tau,no_cache,p1,138,429.542954
21,tau,no_cache,p1,139,425.301624
21,tau,no_cache,p1,140,425.354293
21,tau,no_cache,p1,141,423.822372
21,tau,no_cache,p1,142,475.803223
21,tau,no_cache,p1,143,427.364234
21,tau,no_cache,p1,144,428.076070
21,tau,no_cache,p1,145,444.047594
21,tau,no_cache,p1,146,428.891692
21,tau,no_cache,p1,147,440.121077
21,tau,no_cache,p1,148,430.703422
21,tau,no_cache,p1,149,429.140796
21,tau,no_cache,p1,150,429.096941
21,tau,no_cache,p1,151,431.335423
21,tau,no_cache,p1,152,436.946246
21,tau,no_cache,p1,153,434.188339
21,tau,no_cache,p1,154,435.873179
21,tau,no_cache,p1,155,486.386312
21,tau,no_cache,p1,156,547.235832
21,tau,no_cache,p1,157,518.231367
21,tau,no_cache,p1,158,493.013413
21,tau,no_cache,p1,159,487.882966
21,tau,no_cache,p1,160,496.464899
21,tau,no_cache,p1,161,494.481395
21,tau,no_cache,p1,162,526.068289
21,tau,no_cache,p1,163,493.446058
21,tau,no_cache,p1,164,497.495404
21,tau,no_cache,p1,165,499.831907
21,tau,no_cache,p1,166,510.433075
21,tau,no_cache,p1,167,504.889845
21,tau,no_cache,p1,168,588.447623
21,tau,no_cache,p1,169,516.061596
21,tau,no_cache,p1,170,520.112301
21,tau,no_cache,p1,171,503.508228
21,tau,no_cache,p1,172,571.148978
21,tau,no_cache,p1,173,565.904867
21,tau,no_cache,p1,174,585.527763
21,tau,no_cache,p1,175,568.191810
21,tau,no_cache,p1,176,564.903381
21,tau,no_cache,p1,177,630.802546
21,tau,no_cache,p1,178,646.760638
21,tau,no_cache,p1,179,649.624890
21,tau,no_cache,p1,180,648.541079
21,tau,no_cache,p1,181,652.825910
21,tau,no_cache,p1,182,657.703437
21,tau,no_cache,p1,183,622.262035
21,tau,no_cache,p1,184,555.874350
21,tau,no_cache,p1,185,567.421307
21,tau,no_cache,p1,186,551.782633
21,tau,no_cache,p1,187,569.463160
21,tau,no_cache,p1,188,566.500866
21,tau,no_cache,p1,189,569.346637
21,tau,no_cache,p1,190,571.136509
21,tau,no_cache,p1,191,569.190245
21,tau,no_cache,p1,192,596.744827
21,tau,no_cache,p1,193,569.725128
21,tau,no_cache,p1,194,568.609397
21,tau,no_cache,p1,195,569.854507
21,tau,no_cache,p1,196,572.381532
21,tau,no_cache,p1,197,569.100693
21,tau,no_cache,p1,198,563.092475
21,tau,no_cache,p1,199,596.530124
21,tau,no_cache,p1,200,571.483536
21,tau,no_cache,p1,201,625.865922
21,tau,no_cache,p1,202,579.120350
21,tau,no_cache,p1,203,564.423344
21,tau,no_cache,p1,204,575.920334
21,tau,no_cache,p1,205,584.203562
21,tau,no_cache,p1,206,583.401406
21,tau,no_cache,p1,207,577.745614
21,tau,no_cache,p1,208,581.835910
21,tau,no_cache,p1,209,583.666429
21,tau,no_cache,p1,210,587.887785
21,tau,no_cache,p1,211,584.573178
21,tau,no_cache,p1,212,583.212770
21,tau,no_cache,p1,213,579.586784
21,tau,no_cache,p1,214,577.071905
21,tau,no_cache,p1,215,574.303068
21,tau,no_cache,p1,216,572.931072
21,tau,no_cache,p1,217,571.149387
21,tau,no_cache,p1,218,582.620447
21,tau,no_cache,p1,219,582.685416
21,tau,no_cache,p1,220,581.906268
21,tau,no_cache,p1,221,584.703998
21,tau,no_cache,p1,222,584.483559
21,tau,no_cache,p1,223,585.304629
21,tau,no_cache,p1,224,581.313658
21,tau,no_cache,p1,225,591.213675
21,tau,no_cache,p1,226,584.271934
21,tau,no_cache,p1,227,640.113244
21,tau,no_cache,p1,228,694.808118
21,tau,no_cache,p1,229,693.511982
21,tau,no_cache,p1,230,690.988368
21,tau,no_cache,p1,231,687.365123
21,tau,no_cache,p1,232,625.651519
21,tau,no_cache,p1,233,591.118533
21,tau,no_cache,p1,234,593.319540
21,tau,no_cache,p1,235,595.518531
21,tau,no_cache,p1,236,598.460208
21,tau,no_cache,p1,237,595.911171
21,tau,no_cache,p1,238,596.672492
21,tau,no_cache,p1,239,597.621662
21,tau,no_cache,p1,240,593.237476
21,tau,no_cache,p1,241,596.562152
21,tau,no_cache,p1,242,593.328838
21,tau,no_cache,p1,243,604.306083
21,tau,no_cache,p1,244,606.053590
21,tau,no_cache,p1,245,602.622461
21,tau,no_cache,p1,246,608.868223
21,tau,no_cache,p1,247,603.527582
21,tau,no_cache,p1,248,607.456019
21,tau,no_cache,p1,249,611.405717
21,tau,no_cache,p1,250,602.031749
21,tau,no_cache,p1,251,725.314447
21,tau,no_cache,p1,252,646.335163
21,tau,no_cache,p1,253,604.287041
21,tau,no_cache,p1,254,611.606290
21,tau,no_cache,p1,255,642.946688
22,tau,kv_cache,p1,0,66.492834
22,tau,kv_cache,p1,1,65.991982
22,tau,kv_cache,p1,2,67.060119
22,tau,kv_cache,p1,3,65.990159
22,tau,kv_cache,p1,4,66.011755
22,tau,kv_cache,p1,5,65.937530
22,tau,kv_cache,p1,6,67.001820
22,tau,kv_cache,p1,7,65.981755
22,tau,kv_cache,p1,8,66.037756
22,tau,kv_cache,p1,9,65.869562
22,tau,kv_cache,p1,10,66.176393
22,tau,kv_cache,p1,11,65.742198
22,tau,kv_cache,p1,12,66.540598
22,tau,kv_cache,p1,13,66.442969
22,tau,kv_cache,p1,14,66.313755
22,tau,kv_cache,p1,15,66.966022
22,tau,kv_cache,p1,16,67.268710
22,tau,kv_cache,p1,17,67.467793
22,tau,kv_cache,p1,18,67.091662
22,tau,kv_cache,p1,19,66.261402
22,tau,kv_cache,p1,20,65.609369
22,tau,kv_cache,p1,21,66.174924
22,tau,kv_cache,p1,22,66.867914
22,tau,kv_cache,p1,23,66.230226
22,tau,kv_cache,p1,24,66.110117
22,tau,kv_cache,p1,25,65.776099
22,tau,kv_cache,p1,26,67.077710
22,tau,kv_cache,p1,27,65.964269
22,tau,kv_cache,p1,28,66.915513
22,tau,kv_cache,p1,29,66.087498
22,tau,kv_cache,p1,30,67.676112
22,tau,kv_cache,p1,31,66.510388
22,tau,kv_cache,p1,32,65.967313
22,tau,kv_cache,p1,33,66.787902
22,tau,kv_cache,p1,34,67.705633
22,tau,kv_cache,p1,35,66.257099
22,tau,kv_cache,p1,36,66.915708
22,tau,kv_cache,p1,37,66.412777
22,tau,kv_cache,p1,38,66.688571
22,tau,kv_cache,p1,39,66.592684
22,tau,kv_cache,p1,40,66.227582
22,tau,kv_cache,p1,41,66.181005
22,tau,kv_cache,p1,42,67.541796
22,tau,kv_cache,p1,43,66.424111
22,tau,kv_cache,p1,44,66.127003
22,tau,kv_cache,p1,45,67.362159
22,tau,kv_cache,p1,46,66.673364
22,tau,kv_cache,p1,47,66.933671
22,tau,kv_cache,p1,48,66.157072
22,tau,kv_cache,p1,49,66.750874
22,tau,kv_cache,p1,50,66.182104
22,tau,kv_cache,p1,51,66.045948
22,tau,kv_cache,p1,52,65.507982
22,tau,kv_cache,p1,53,66.146991
22,tau,kv_cache,p1,54,65.996643
22,tau,kv_cache,p1,55,66.560423
22,tau,kv_cache,p1,56,65.437168
22,tau,kv_cache,p1,57,67.063669
22,tau,kv_cache,p1,58,67.175105
22,tau,kv_cache,p1,59,65.679511
22,tau,kv_cache,p1,60,66.785858
22,tau,kv_cache,p1,61,66.374394
22,tau,kv_cache,p1,62,68.209282
22,tau,kv_cache,p1,63,66.722366
22,tau,kv_cache,p1,64,66.523182
22,tau,kv_cache,p1,65,68.684201
22,tau,kv_cache,p1,66,67.486544
22,tau,kv_cache,p1,67,66.400925
22,tau,kv_cache,p1,68,67.154325
22,tau,kv_cache,p1,69,67.275205
22,tau,kv_cache,p1,70,67.014534
22,tau,kv_cache,p1,71,67.397710
22,tau,kv_cache,p1,72,68.142922
22,tau,kv_cache,p1,73,67.920316
22,tau,kv_cache,p1,74,68.298228
22,tau,kv_cache,p1,75,67.741636
22,tau,kv_cache,p1,76,66.097847
22,tau,kv_cache,p1,77,67.574667
22,tau,kv_cache,p1,78,66.431324
22,tau,kv_cache,p1,79,67.670292
22,tau,kv_cache,p1,80,66.262247
22,tau,kv_cache,p1,81,68.125368
22,tau,kv_cache,p1,82,68.336652
22,tau,kv_cache,p1,83,67.825487
22,tau,kv_cache,p1,84,67.187570
22,tau,kv_cache,p1,85,67.997612
22,tau,kv_cache,p1,86,67.817958
22,tau,kv_cache,p1,87,68.698738
22,tau,kv_cache,p1,88,68.008893
22,tau,kv_cache,p1,89,67.491616
22,tau,kv_cache,p1,90,66.568126
22,tau,kv_cache,p1,91,66.866282
22,tau,kv_cache,p1,92,68.265956
22,tau,kv_cache,p1,93,67.526939
22,tau,kv_cache,p1,94,66.489459
22,tau,kv_cache,p1,95,67.367065
22,tau,kv_cache,p1,96,68.015029
22,tau,kv_cache,p1,97,68.345146
22,tau,kv_cache,p1,98,67.097520
22,tau,kv_cache,p1,99,67.416691
22,tau,kv_cache,p1,100,67.769952
22,tau,kv_cache,p1,101,67.075624
22,tau,kv_cache,p1,102,66.905723
22,tau,kv_cache,p1,103,67.743140
22,tau,kv_cache,p1,104,68.754838
22,tau,kv_cache,p1,105,68.897380
22,tau,kv_cache,p1,106,67.908023
22,tau,kv_cache,p1,107,66.663992
22,tau,kv_cache,p1,108,69.287688
22,tau,kv_cache,p1,109,72.906235
22,tau,kv_cache,p1,110,67.807353
22,tau,kv_cache,p1,111,67.161473
22,tau,kv_cache,p1,112,68.152172
22,tau,kv_cache,p1,113,67.831927
22,tau,kv_cache,p1,114,67.149623
22,tau,kv_cache,p1,115,68.303428
22,tau,kv_cache,p1,116,68.397769
22,tau,kv_cache,p1,117,68.672581
22,tau,kv_cache,p1,118,66.838340
22,tau,kv_cache,p1,119,66.883544
22,tau,kv_cache,p1,120,66.411664
22,tau,kv_cache,p1,121,68.591035
22,tau,kv_cache,p1,122,67.397376
22,tau,kv_cache,p1,123,67.641482
22,tau,kv_cache,p1,124,66.961844
22,tau,kv_cache,p1,125,67.709774
22,tau,kv_cache,p1,126,67.349416
22,tau,kv_cache,p1,127,66.830409
22,tau,kv_cache,p1,128,66.785412
22,tau,kv_cache,p1,129,67.369544
22,tau,kv_cache,p1,130,68.112697
22,tau,kv_cache,p1,131,67.579957
22,tau,kv_cache,p1,132,67.992134
22,tau,kv_cache,p1,133,67.058068
22,tau,kv_cache,p1,134,68.235822
22,tau,kv_cache,p1,135,66.385676
22,tau,kv_cache,p1,136,69.511888
22,tau,kv_cache,p1,137,66.510261
22,tau,kv_cache,p1,138,67.168000
22,tau,kv_cache,p1,139,67.367892
22,tau,kv_cache,p1,140,67.604283
22,tau,kv_cache,p1,141,67.257279
22,tau,kv_cache,p1,142,67.850108
22,tau,kv_cache,p1,143,67.288282
22,tau,kv_cache,p1,144,67.585319
22,tau,kv_cache,p1,145,67.160685
22,tau,kv_cache,p1,146,68.722766
22,tau,kv_cache,p1,147,68.923543
22,tau,kv_cache,p1,148,66.254860
22,tau,kv_cache,p1,149,67.691504
22,tau,kv_cache,p1,150,66.352646
22,tau,kv_cache,p1,151,68.823239
22,tau,kv_cache,p1,152,66.913231
22,tau,kv_cache,p1,153,67.146301
22,tau,kv_cache,p1,154,67.137557
22,tau,kv_cache,p1,155,67.772960
22,tau,kv_cache,p1,156,67.392241
22,tau,kv_cache,p1,157,68.555477
22,tau,kv_cache,p1,158,67.623234
22,tau,kv_cache,p1,159,67.642499
22,tau,kv_cache,p1,160,68.353235
22,tau,kv_cache,p1,161,69.217344
22,tau,kv_cache,p1,162,67.208478
22,tau,kv_cache,p1,163,68.016998
22,tau,kv_cache,p1,164,66.909510
22,tau,kv_cache,p1,165,67.230120
22,tau,kv_cache,p1,166,66.786503
22,tau,kv_cache,p1,167,67.011086
22,tau,kv_cache,p1,168,68.292506
22,tau,kv_cache,p1,169,68.318981
22,tau,kv_cache,p1,170,67.845805
22,tau,kv_cache,p1,171,67.940124
22,tau,kv_cache,p1,172,67.351047
22,tau,kv_cache,p1,173,67.577774
22,tau,kv_cache,p1,174,67.154694
22,tau,kv_cache,p1,175,67.591453
22,tau,kv_cache,p1,176,69.684659
22,tau,kv_cache,p1,177,67.154008
22,tau,kv_cache,p1,178,68.296710
22,tau,kv_cache,p1,179,66.846704
22,tau,kv_cache,p1,180,68.020949
22,tau,kv_cache,p1,181,67.920390
22,tau,kv_cache,p1,182,68.544165
22,tau,kv_cache,p1,183,67.466314
22,tau,kv_cache,p1,184,66.963934
22,tau,kv_cache,p1,185,67.862611
22,tau,kv_cache,p1,186,68.158813
22,tau,kv_cache,p1,187,68.947696
22,tau,kv_cache,p1,188,67.949444
22,tau,kv_cache,p1,189,67.723070
22,tau,kv_cache,p1,190,68.670965
22,tau,kv_cache,p1,191,68.849060
22,tau,kv_cache,p1,192,67.127208
22,tau,kv_cache,p1,193,68.770521
22,tau,kv_cache,p1,194,68.437000
22,tau,kv_cache,p1,195,68.794147
22,tau,kv_cache,p1,196,67.723184
22,tau,kv_cache,p1,197,67.776980
22,tau,kv_cache,p1,198,67.217857
22,tau,kv_cache,p1,199,67.309575
22,tau,kv_cache,p1,200,67.988829
22,tau,kv_cache,p1,201,68.186215
22,tau,kv_cache,p1,202,67.953585
22,tau,kv_cache,p1,203,67.973122
22,tau,kv_cache,p1,204,67.852270
22,tau,kv_cache,p1,205,68.952448
22,tau,kv_cache,p1,206,68.937622
22,tau,kv_cache,p1,207,67.421805
22,tau,kv_cache,p1,208,68.515280
22,tau,kv_cache,p1,209,67.046899
22,tau,kv_cache,p1,210,68.135404
22,tau,kv_cache,p1,211,66.740702
22,tau,kv_cache,p1,212,67.558634
22,tau,kv_cache,p1,213,68.032317
22,tau,kv_cache,p1,214,67.977736
22,tau,kv_cache,p1,215,68.684979
22,tau,kv_cache,p1,216,67.684294
22,tau,kv_cache,p1,217,68.431574
22,tau,kv_cache,p1,218,67.958799
22,tau,kv_cache,p1,219,67.659344
22,tau,kv_cache,p1,220,70.631933
22,tau,kv_cache,p1,221,67.557050
22,tau,kv_cache,p1,222,68.204996
22,tau,kv_cache,p1,223,68.523119
22,tau,kv_cache,p1,224,68.508466
22,tau,kv_cache,p1,225,68.277506
22,tau,kv_cache,p1,226,67.730375
22,tau,kv_cache,p1,227,67.328009
22,tau,kv_cache,p1,228,68.214855
22,tau,kv_cache,p1,229,67.435659
22,tau,kv_cache,p1,230,67.751104
22,tau,kv_cache,p1,231,68.613717
22,tau,kv_cache,p1,232,68.142581
22,tau,kv_cache,p1,233,67.915127
22,tau,kv_cache,p1,234,67.839463
22,tau,kv_cache,p1,235,68.480477
22,tau,kv_cache,p1,236,68.820564
22,tau,kv_cache,p1,237,69.310603
22,tau,kv_cache,p1,238,66.883174
22,tau,kv_cache,p1,239,68.797674
22,tau,kv_cache,p1,240,68.155758
22,tau,kv_cache,p1,241,68.527882
22,tau,kv_cache,p1,242,68.108640
22,tau,kv_cache,p1,243,67.214980
22,tau,kv_cache,p1,244,68.851105
22,tau,kv_cache,p1,245,67.277999
22,tau,kv_cache,p1,246,68.227673
22,tau,kv_cache,p1,247,67.793262
22,tau,kv_cache,p1,248,68.584572
22,tau,kv_cache,p1,249,68.243073
22,tau,kv_cache,p1,250,67.882366
22,tau,kv_cache,p1,251,70.460694
22,tau,kv_cache,p1,252,67.870398
22,tau,kv_cache,p1,253,68.095075
22,tau,kv_cache,p1,254,69.626963
22,tau,kv_cache,p1,255,69.015892
23,tau,no_cache,p1,0,310.319031
23,tau,no_cache,p1,1,323.155767
23,tau,no_cache,p1,2,325.119526
23,tau,no_cache,p1,3,320.475815
23,tau,no_cache,p1,4,325.550929
23,tau,no_cache,p1,5,324.393725
23,tau,no_cache,p1,6,322.139043
23,tau,no_cache,p1,7,324.644140
23,tau,no_cache,p1,8,329.426731
23,tau,no_cache,p1,9,355.246512
23,tau,no_cache,p1,10,375.016544
23,tau,no_cache,p1,11,379.350413
23,tau,no_cache,p1,12,327.125045
23,tau,no_cache,p1,13,327.896039
23,tau,no_cache,p1,14,332.477220
23,tau,no_cache,p1,15,328.330952
23,tau,no_cache,p1,16,333.129577
23,tau,no_cache,p1,17,331.933206
23,tau,no_cache,p1,18,328.300047
23,tau,no_cache,p1,19,332.268100
23,tau,no_cache,p1,20,334.973107
23,tau,no_cache,p1,21,331.014454
23,tau,no_cache,p1,22,336.207597
23,tau,no_cache,p1,23,338.507462
23,tau,no_cache,p1,24,333.540766
23,tau,no_cache,p1,25,344.920917
23,tau,no_cache,p1,26,339.418796
23,tau,no_cache,p1,27,337.451736
23,tau,no_cache,p1,28,366.422853
23,tau,no_cache,p1,29,364.433511
23,tau,no_cache,p1,30,336.206334
23,tau,no_cache,p1,31,345.343032
23,tau,no_cache,p1,32,333.957797
23,tau,no_cache,p1,33,333.597297
23,tau,no_cache,p1,34,337.130652
23,tau,no_cache,p1,35,334.446863
23,tau,no_cache,p1,36,336.198043
23,tau,no_cache,p1,37,336.277266
23,tau,no_cache,p1,38,335.905509
23,tau,no_cache,p1,39,335.899867
23,tau,no_cache,p1,40,352.950724
23,tau,no_cache,p1,41,363.223718
23,tau,no_cache,p1,42,347.074181
23,tau,no_cache,p1,43,341.128091
23,tau,no_cache,p1,44,342.111849
23,tau,no_cache,p1,45,342.335947
23,tau,no_cache,p1,46,345.514799
23,tau,no_cache,p1,47,340.990939
23,tau,no_cache,p1,48,342.995566
23,tau,no_cache,p1,49,352.258549
23,tau,no_cache,p1,50,344.110667
23,tau,no_cache,p1,51,349.440766
23,tau,no_cache,p1,52,348.384003
23,tau,no_cache,p1,53,345.844520
23,tau,no_cache,p1,54,347.694368
23,tau,no_cache,p1,55,349.786304
23,tau,no_cache,p1,56,354.036013
23,tau,no_cache,p1,57,357.167614
23,tau,no_cache,p1,58,357.462247
23,tau,no_cache,p1,59,349.137768
23,tau,no_cache,p1,60,354.824187
23,tau,no_cache,p1,61,352.937260
23,tau,no_cache,p1,62,348.819508
23,tau,no_cache,p1,63,354.222800
23,tau,no_cache,p1,64,354.900615
23,tau,no_cache,p1,65,354.254152
23,tau,no_cache,p1,66,361.598556
23,tau,no_cache,p1,67,354.509327
23,tau,no_cache,p1,68,358.990289
23,tau,no_cache,p1,69,368.641268
23,tau,no_cache,p1,70,381.184335
23,tau,no_cache,p1,71,364.625367
23,tau,no_cache,p1,72,363.882906
23,tau,no_cache,p1,73,357.938234
23,tau,no_cache,p1,74,365.861192
23,tau,no_cache,p1,75,365.258971
23,tau,no_cache,p1,76,363.190469
23,tau,no_cache,p1,77,368.173151
23,tau,no_cache,p1,78,363.338780
23,tau,no_cache,p1,79,368.205844
23,tau,no_cache,p1,80,366.362673
23,tau,no_cache,p1,81,358.993913
23,tau,no_cache,p1,82,367.225120
23,tau,no_cache,p1,83,410.877779
23,tau,no_cache,p1,84,366.840900
23,tau,no_cache,p1,85,374.023049
23,tau,no_cache,p1,86,383.533266
23,tau,no_cache,p1,87,363.229716
23,tau,no_cache,p1,88,365.448181
23,tau,no_cache,p1,89,366.452128
23,tau,no_cache,p1,90,368.273078
23,tau,no_cache,p1,91,370.950861
23,tau,no_cache,p1,92,371.039865
23,tau,no_cache,p1,93,374.599160
23,tau,no_cache,p1,94,371.398939
23,tau,no_cache,p1,95,375.305087
23,tau,no_cache,p1,96,375.686430
23,tau,no_cache,p1,97,370.640443
23,tau,no_cache,p1,98,375.616143
23,tau,no_cache,p1,99,375.436130
23,tau,no_cache,p1,100,371.926149
23,tau,no_cache,p1,101,380.928822
23,tau,no_cache,p1,102,378.917457
23,tau,no_cache,p1,103,412.153766
23,tau,no_cache,p1,104,375.501241
23,tau,no_cache,p1,105,379.423948
23,tau,no_cache,p1,106,377.521903
23,tau,no_cache,p1,107,373.846243
23,tau,no_cache,p1,108,374.077249
23,tau,no_cache,p1,109,382.249917
23,tau,no_cache,p1,110,372.859325
23,tau,no_cache,p1,111,381.149764
23,tau,no_cache,p1,112,416.216144
23,tau,no_cache,p1,113,411.029350
23,tau,no_cache,p1,114,398.832669
23,tau,no_cache,p1,115,388.126837
23,tau,no_cache,p1,116,392.990867
23,tau,no_cache,p1,117,392.692755
23,tau,no_cache,p1,118,389.209814
23,tau,no_cache,p1,119,423.953558
23,tau,no_cache,p1,120,433.014241
23,tau,no_cache,p1,121,429.737752
23,tau,no_cache,p1,122,475.219286
23,tau,no_cache,p1,123,466.953198
23,tau,no_cache,p1,124,397.678369
23,tau,no_cache,p1,125,388.288728
23,tau,no_cache,p1,126,393.502514
23,tau,no_cache,p1,127,391.275076
23,tau,no_cache,p1,128,401.711151
23,tau,no_cache,p1,129,419.948929
23,tau,no_cache,p1,130,420.200403
23,tau,no_cache,p1,131,438.846085
23,tau,no_cache,p1,132,420.049693
23,tau,no_cache,p1,133,425.506698
23,tau,no_cache,p1,134,424.640987
23,tau,no_cache,p1,135,427.570413
23,tau,no_cache,p1,136,430.250895
23,tau,no_cache,p1,137,426.793882
23,tau,no_cache,p1,138,426.532193
23,tau,no_cache,p1,139,495.632875
23,tau,no_cache,p1,140,449.111408
23,tau,no_cache,p1,141,431.945894
23,tau,no_cache,p1,142,430.898798
23,tau,no_cache,p1,143,436.278633
23,tau,no_cache,p1,144,432.081634
23,tau,no_cache,p1,145,433.930280
23,tau,no_cache,p1,146,428.927662
23,tau,no_cache,p1,147,430.948685
23,tau,no_cache,p1,148,430.942854
23,tau,no_cache,p1,149,433.133658
23,tau,no_cache,p1,150,429.444723
23,tau,no_cache,p1,151,430.535361
23,tau,no_cache,p1,152,429.977616
23,tau,no_cache,p1,153,431.427158
23,tau,no_cache,p1,154,431.895268
23,tau,no_cache,p1,155,479.201033
23,tau,no_cache,p1,156,481.376999
23,tau,no_cache,p1,157,486.321470
23,tau,no_cache,p1,158,489.518277
23,tau,no_cache,p1,159,497.136024
23,tau,no_cache,p1,160,499.461848
23,tau,no_cache,p1,161,497.615599
23,tau,no_cache,p1,162,501.367527
23,tau,no_cache,p1,163,499.181826
