run_id,engine,mode,prompt_id,token_index,token_ms
32,tau,kv_cache,p3,118,15.211955
32,tau,kv_cache,p3,119,13.525407
32,tau,kv_cache,p3,120,13.537712
32,tau,kv_cache,p3,121,13.444153
32,tau,kv_cache,p3,122,13.287179
32,tau,kv_cache,p3,123,13.451042
32,tau,kv_cache,p3,124,13.428508
32,tau,kv_cache,p3,125,13.642814
32,tau,kv_cache,p3,126,13.448082
32,tau,kv_cache,p3,127,14.019089
33,tau,no_cache,p3,0,119.222293
33,tau,no_cache,p3,1,127.884280
33,tau,no_cache,p3,2,147.405720
33,tau,no_cache,p3,3,147.584046
33,tau,no_cache,p3,4,124.499655
33,tau,no_cache,p3,5,124.861314
33,tau,no_cache,p3,6,125.953123
33,tau,no_cache,p3,7,125.457752
33,tau,no_cache,p3,8,129.484924
33,tau,no_cache,p3,9,126.756181
33,tau,no_cache,p3,10,127.624229
33,tau,no_cache,p3,11,126.640427
33,tau,no_cache,p3,12,127.115620
33,tau,no_cache,p3,13,127.355615
33,tau,no_cache,p3,14,126.872722
33,tau,no_cache,p3,15,127.496745
33,tau,no_cache,p3,16,130.871832
33,tau,no_cache,p3,17,132.150251
33,tau,no_cache,p3,18,129.772129
33,tau,no_cache,p3,19,129.696115
33,tau,no_cache,p3,20,128.904915
33,tau,no_cache,p3,21,129.806207
33,tau,no_cache,p3,22,130.740085
33,tau,no_cache,p3,23,132.368567
33,tau,no_cache,p3,24,134.363285
33,tau,no_cache,p3,25,133.134767
33,tau,no_cache,p3,26,139.621021
33,tau,no_cache,p3,27,135.480225
33,tau,no_cache,p3,28,133.246225
33,tau,no_cache,p3,29,133.425772
33,tau,no_cache,p3,30,133.198538
33,tau,no_cache,p3,31,134.082070
33,tau,no_cache,p3,32,132.258252
33,tau,no_cache,p3,33,129.877515
33,tau,no_cache,p3,34,128.781802
33,tau,no_cache,p3,35,129.864681
33,tau,no_cache,p3,36,129.255742
33,tau,no_cache,p3,37,130.580943
33,tau,no_cache,p3,38,130.053838
33,tau,no_cache,p3,39,132.916644
33,tau,no_cache,p3,40,130.807786
33,tau,no_cache,p3,41,131.825096
33,tau,no_cache,p3,42,131.518678
33,tau,no_cache,p3,43,132.907485
33,tau,no_cache,p3,44,135.680717
33,tau,no_cache,p3,45,134.116382
33,tau,no_cache,p3,46,136.867099
33,tau,no_cache,p3,47,135.472132
33,tau,no_cache,p3,48,136.391193
33,tau,no_cache,p3,49,138.176237
33,tau,no_cache,p3,50,154.148166
33,tau,no_cache,p3,51,155.011111
33,tau,no_cache,p3,52,154.569515
33,tau,no_cache,p3,53,157.440999
33,tau,no_cache,p3,54,156.549051
33,tau,no_cache,p3,55,153.912505
33,tau,no_cache,p3,56,153.087637
33,tau,no_cache,p3,57,155.078260
33,tau,no_cache,p3,58,140.866396
33,tau,no_cache,p3,59,139.258190
33,tau,no_cache,p3,60,140.190472
33,tau,no_cache,p3,61,139.809318
33,tau,no_cache,p3,62,140.625300
33,tau,no_cache,p3,63,139.419408
33,tau,no_cache,p3,64,139.959437
33,tau,no_cache,p3,65,139.447903
33,tau,no_cache,p3,66,140.241446
33,tau,no_cache,p3,67,143.240614
33,tau,no_cache,p3,68,141.115823
33,tau,no_cache,p3,69,142.426832
33,tau,no_cache,p3,70,140.996769
33,tau,no_cache,p3,71,138.907355
33,tau,no_cache,p3,72,142.792320
33,tau,no_cache,p3,73,141.991357
33,tau,no_cache,p3,74,144.503181
33,tau,no_cache,p3,75,143.178696
33,tau,no_cache,p3,76,143.887031
33,tau,no_cache,p3,77,142.647056
33,tau,no_cache,p3,78,162.060428
33,tau,no_cache,p3,79,164.274034
33,tau,no_cache,p3,80,164.327255
33,tau,no_cache,p3,81,165.621370
33,tau,no_cache,p3,82,165.291438
33,tau,no_cache,p3,83,164.482331
33,tau,no_cache,p3,84,163.983942
33,tau,no_cache,p3,85,164.960984
33,tau,no_cache,p3,86,165.429173
33,tau,no_cache,p3,87,167.333001
33,tau,no_cache,p3,88,166.403722
33,tau,no_cache,p3,89,170.164211
33,tau,no_cache,p3,90,166.471078
33,tau,no_cache,p3,91,166.875418
33,tau,no_cache,p3,92,170.571526
33,tau,no_cache,p3,93,171.775299
33,tau,no_cache,p3,94,173.194524
33,tau,no_cache,p3,95,169.199102
33,tau,no_cache,p3,96,170.207611
33,tau,no_cache,p3,97,164.212342
33,tau,no_cache,p3,98,149.944806
33,tau,no_cache,p3,99,150.704067
33,tau,no_cache,p3,100,150.248904
33,tau,no_cache,p3,101,150.328528
33,tau,no_cache,p3,102,148.863616
33,tau,no_cache,p3,103,150.236035
33,tau,no_cache,p3,104,150.801136
33,tau,no_cache,p3,105,154.313907
33,tau,no_cache,p3,106,153.438519
33,tau,no_cache,p3,107,152.084053
33,tau,no_cache,p3,108,150.581436
33,tau,no_cache,p3,109,151.404029
33,tau,no_cache,p3,110,151.993070
33,tau,no_cache,p3,111,152.072534
33,tau,no_cache,p3,112,155.053176
33,tau,no_cache,p3,113,153.902336
33,tau,no_cache,p3,114,155.590005
33,tau,no_cache,p3,115,178.576788
33,tau,no_cache,p3,116,176.165553
33,tau,no_cache,p3,117,176.892540
33,tau,no_cache,p3,118,179.461917
33,tau,no_cache,p3,119,180.754931
33,tau,no_cache,p3,120,155.973257
33,tau,no_cache,p3,121,156.959079
33,tau,no_cache,p3,122,157.285179
33,tau,no_cache,p3,123,158.175476
33,tau,no_cache,p3,124,160.031660
33,tau,no_cache,p3,125,159.987707
33,tau,no_cache,p3,126,158.681124
33,tau,no_cache,p3,127,158.952647
34,tau,kv_cache,p3,0,14.601335
34,tau,kv_cache,p3,1,15.005294
34,tau,kv_cache,p3,2,14.311722
34,tau,kv_cache,p3,3,14.398867
34,tau,kv_cache,p3,4,14.683768
34,tau,kv_cache,p3,5,14.867694
34,tau,kv_cache,p3,6,15.117170
34,tau,kv_cache,p3,7,15.577666
34,tau,kv_cache,p3,8,14.448649
34,tau,kv_cache,p3,9,15.295032
34,tau,kv_cache,p3,10,15.265214
34,tau,kv_cache,p3,11,15.066886
34,tau,kv_cache,p3,12,15.199746
34,tau,kv_cache,p3,13,14.339895
34,tau,kv_cache,p3,14,14.692745
34,tau,kv_cache,p3,15,14.824837
34,tau,kv_cache,p3,16,14.187697
34,tau,kv_cache,p3,17,14.765963
34,tau,kv_cache,p3,18,14.540105
34,tau,kv_cache,p3,19,14.751994
34,tau,kv_cache,p3,20,14.739955
34,tau,kv_cache,p3,21,14.870573
34,tau,kv_cache,p3,22,14.337669
34,tau,kv_cache,p3,23,14.351895
34,tau,kv_cache,p3,24,14.460487
34,tau,kv_cache,p3,25,14.399733
34,tau,kv_cache,p3,26,15.176062
34,tau,kv_cache,p3,27,15.261045
34,tau,kv_cache,p3,28,15.405084
34,tau,kv_cache,p3,29,15.910114
34,tau,kv_cache,p3,30,15.695181
34,tau,kv_cache,p3,31,14.643793
34,tau,kv_cache,p3,32,15.002545
34,tau,kv_cache,p3,33,14.708941
34,tau,kv_cache,p3,34,15.100573
34,tau,kv_cache,p3,35,14.155169
34,tau,kv_cache,p3,36,13.942065
34,tau,kv_cache,p3,37,14.134711
34,tau,kv_cache,p3,38,15.275744
34,tau,kv_cache,p3,39,15.777325
34,tau,kv_cache,p3,40,15.973412
34,tau,kv_cache,p3,41,15.022901
34,tau,kv_cache,p3,42,15.048611
34,tau,kv_cache,p3,43,15.226594
34,tau,kv_cache,p3,44,14.802574
34,tau,kv_cache,p3,45,15.448535
34,tau,kv_cache,p3,46,15.009507
34,tau,kv_cache,p3,47,16.190625
34,tau,kv_cache,p3,48,15.565103
34,tau,kv_cache,p3,49,15.063614
34,tau,kv_cache,p3,50,15.298451
34,tau,kv_cache,p3,51,15.502075
34,tau,kv_cache,p3,52,15.075992
34,tau,kv_cache,p3,53,15.312155
34,tau,kv_cache,p3,54,15.070659
34,tau,kv_cache,p3,55,15.376167
34,tau,kv_cache,p3,56,15.253968
34,tau,kv_cache,p3,57,15.270349
34,tau,kv_cache,p3,58,14.922629
34,tau,kv_cache,p3,59,15.162171
34,tau,kv_cache,p3,60,15.429506
34,tau,kv_cache,p3,61,14.558351
34,tau,kv_cache,p3,62,15.042138
34,tau,kv_cache,p3,63,15.000754
34,tau,kv_cache,p3,64,15.294492
34,tau,kv_cache,p3,65,15.222352
34,tau,kv_cache,p3,66,14.737813
34,tau,kv_cache,p3,67,15.601994
34,tau,kv_cache,p3,68,15.102518
34,tau,kv_cache,p3,69,15.041518
34,tau,kv_cache,p3,70,15.685838
34,tau,kv_cache,p3,71,14.924121
34,tau,kv_cache,p3,72,15.546927
34,tau,kv_cache,p3,73,14.308899
34,tau,kv_cache,p3,74,14.127550
34,tau,kv_cache,p3,75,14.232733
34,tau,kv_cache,p3,76,13.902461
34,tau,kv_cache,p3,77,13.996047
34,tau,kv_cache,p3,78,13.335059
34,tau,kv_cache,p3,79,13.199315
34,tau,kv_cache,p3,80,13.810110
34,tau,kv_cache,p3,81,13.426774
34,tau,kv_cache,p3,82,13.805067
34,tau,kv_cache,p3,83,13.690657
34,tau,kv_cache,p3,84,13.609641
34,tau,kv_cache,p3,85,13.688461
34,tau,kv_cache,p3,86,14.140299
34,tau,kv_cache,p3,87,13.647619
34,tau,kv_cache,p3,88,13.458183
34,tau,kv_cache,p3,89,13.757034
34,tau,kv_cache,p3,90,13.983295
34,tau,kv_cache,p3,91,14.144071
34,tau,kv_cache,p3,92,13.773960
34,tau,kv_cache,p3,93,13.468643
34,tau,kv_cache,p3,94,13.804896
34,tau,kv_cache,p3,95,15.101455
34,tau,kv_cache,p3,96,14.875346
34,tau,kv_cache,p3,97,14.967328
34,tau,kv_cache,p3,98,14.571843
34,tau,kv_cache,p3,99,13.759199
34,tau,kv_cache,p3,100,13.857621
34,tau,kv_cache,p3,101,13.906257
34,tau,kv_cache,p3,102,13.884139
34,tau,kv_cache,p3,103,13.680480
34,tau,kv_cache,p3,104,13.987673
34,tau,kv_cache,p3,105,14.071200
34,tau,kv_cache,p3,106,14.439629
34,tau,kv_cache,p3,107,14.846495
34,tau,kv_cache,p3,108,15.077606
34,tau,kv_cache,p3,109,13.737142
34,tau,kv_cache,p3,110,13.725128
34,tau,kv_cache,p3,111,13.551212
34,tau,kv_cache,p3,112,13.778022
34,tau,kv_cache,p3,113,13.477875
34,tau,kv_cache,p3,114,13.399627
34,tau,kv_cache,p3,115,13.726904
34,tau,kv_cache,p3,116,13.182751
34,tau,kv_cache,p3,117,14.262708
34,tau,kv_cache,p3,118,14.293511
34,tau,kv_cache,p3,119,14.070262
34,tau,kv_cache,p3,120,14.144376
34,tau,kv_cache,p3,121,14.341644
34,tau,kv_cache,p3,122,14.106329
34,tau,kv_cache,p3,123,13.979963
34,tau,kv_cache,p3,124,14.015889
34,tau,kv_cache,p3,125,14.194276
34,tau,kv_cache,p3,126,14.367472
34,tau,kv_cache,p3,127,14.121777
35,tau,no_cache,p3,0,131.224529
35,tau,no_cache,p3,1,124.011256
35,tau,no_cache,p3,2,124.626400
35,tau,no_cache,p3,3,124.947849
35,tau,no_cache,p3,4,135.215855
35,tau,no_cache,p3,5,140.721503
35,tau,no_cache,p3,6,138.873873
35,tau,no_cache,p3,7,140.254864
35,tau,no_cache,p3,8,124.772345
35,tau,no_cache,p3,9,126.486628
35,tau,no_cache,p3,10,124.982802
35,tau,no_cache,p3,11,129.565779
35,tau,no_cache,p3,12,126.325617
35,tau,no_cache,p3,13,127.182301
35,tau,no_cache,p3,14,129.192681
35,tau,no_cache,p3,15,141.952707
35,tau,no_cache,p3,16,144.266330
35,tau,no_cache,p3,17,133.781007
35,tau,no_cache,p3,18,130.533284
35,tau,no_cache,p3,19,131.709034
35,tau,no_cache,p3,20,131.045641
35,tau,no_cache,p3,21,131.543241
35,tau,no_cache,p3,22,132.068937
35,tau,no_cache,p3,23,132.160324
35,tau,no_cache,p3,24,129.970609
35,tau,no_cache,p3,25,131.304461
35,tau,no_cache,p3,26,133.453733
35,tau,no_cache,p3,27,133.549602
35,tau,no_cache,p3,28,133.455431
35,tau,no_cache,p3,29,133.939672
35,tau,no_cache,p3,30,132.434222
35,tau,no_cache,p3,31,131.899210
35,tau,no_cache,p3,32,132.152414
35,tau,no_cache,p3,33,131.826236
35,tau,no_cache,p3,34,135.508783
35,tau,no_cache,p3,35,132.814380
35,tau,no_cache,p3,36,132.556425
35,tau,no_cache,p3,37,133.017368
35,tau,no_cache,p3,38,134.334123
35,tau,no_cache,p3,39,134.784754
35,tau,no_cache,p3,40,134.789652
35,tau,no_cache,p3,41,138.126698
35,tau,no_cache,p3,42,153.754062
35,tau,no_cache,p3,43,153.717865
35,tau,no_cache,p3,44,153.419330
35,tau,no_cache,p3,45,155.717721
35,tau,no_cache,p3,46,155.697628
35,tau,no_cache,p3,47,156.453300
35,tau,no_cache,p3,48,157.015851
35,tau,no_cache,p3,49,157.453182
35,tau,no_cache,p3,50,160.835181
35,tau,no_cache,p3,51,156.839090
35,tau,no_cache,p3,52,157.360783
35,tau,no_cache,p3,53,157.223747
35,tau,no_cache,p3,54,161.458817
35,tau,no_cache,p3,55,158.996135
35,tau,no_cache,p3,56,158.748823
35,tau,no_cache,p3,57,148.568169
35,tau,no_cache,p3,58,136.363929
35,tau,no_cache,p3,59,139.338896
35,tau,no_cache,p3,60,138.010508
35,tau,no_cache,p3,61,140.068122
35,tau,no_cache,p3,62,141.217441
35,tau,no_cache,p3,63,141.326425
35,tau,no_cache,p3,64,139.526753
35,tau,no_cache,p3,65,138.680835
35,tau,no_cache,p3,66,145.154918
35,tau,no_cache,p3,67,158.936895
35,tau,no_cache,p3,68,162.848114
35,tau,no_cache,p3,69,162.446814
35,tau,no_cache,p3,70,162.030544
35,tau,no_cache,p3,71,160.557491
35,tau,no_cache,p3,72,160.262860
35,tau,no_cache,p3,73,161.921009
35,tau,no_cache,p3,74,166.667913
35,tau,no_cache,p3,75,163.346123
35,tau,no_cache,p3,76,164.191824
35,tau,no_cache,p3,77,151.648323
35,tau,no_cache,p3,78,143.754529
35,tau,no_cache,p3,79,145.282321
35,tau,no_cache,p3,80,142.065002
35,tau,no_cache,p3,81,152.937730
35,tau,no_cache,p3,82,162.155052
35,tau,no_cache,p3,83,165.990178
35,tau,no_cache,p3,84,166.379710
35,tau,no_cache,p3,85,166.107374
35,tau,no_cache,p3,86,166.583917
35,tau,no_cache,p3,87,168.064496
35,tau,no_cache,p3,88,166.735189
35,tau,no_cache,p3,89,147.888461
35,tau,no_cache,p3,90,145.002919
35,tau,no_cache,p3,91,145.038147
35,tau,no_cache,p3,92,145.188497
35,tau,no_cache,p3,93,148.608834
35,tau,no_cache,p3,94,148.286871
35,tau,no_cache,p3,95,148.387973
35,tau,no_cache,p3,96,147.189524
35,tau,no_cache,p3,97,147.510102
35,tau,no_cache,p3,98,147.865690
35,tau,no_cache,p3,99,147.438144
35,tau,no_cache,p3,100,150.695711
35,tau,no_cache,p3,101,149.370362
35,tau,no_cache,p3,102,146.404549
35,tau,no_cache,p3,103,148.436617
35,tau,no_cache,p3,104,150.216911
35,tau,no_cache,p3,105,148.225653
35,tau,no_cache,p3,106,149.188518
35,tau,no_cache,p3,107,153.641314
35,tau,no_cache,p3,108,150.987815
35,tau,no_cache,p3,109,151.458576
35,tau,no_cache,p3,110,152.132067
35,tau,no_cache,p3,111,150.608961
35,tau,no_cache,p3,112,151.449292
35,tau,no_cache,p3,113,152.841748
35,tau,no_cache,p3,114,154.243599
35,tau,no_cache,p3,115,153.273060
35,tau,no_cache,p3,116,152.131966
35,tau,no_cache,p3,117,158.986962
35,tau,no_cache,p3,118,153.854089
35,tau,no_cache,p3,119,153.700236
35,tau,no_cache,p3,120,157.081191
35,tau,no_cache,p3,121,157.500989
35,tau,no_cache,p3,122,156.252734
35,tau,no_cache,p3,123,175.027064
35,tau,no_cache,p3,124,180.036261
35,tau,no_cache,p3,125,180.664483
35,tau,no_cache,p3,126,181.082975
35,tau,no_cache,p3,127,181.778462
36,tau,kv_cache,p3,0,14.058896
36,tau,kv_cache,p3,1,14.425027
36,tau,kv_cache,p3,2,14.056019
36,tau,kv_cache,p3,3,13.935949
36,tau,kv_cache,p3,4,15.064694
36,tau,kv_cache,p3,5,14.923139
36,tau,kv_cache,p3,6,15.238261
36,tau,kv_cache,p3,7,15.288223
36,tau,kv_cache,p3,8,15.370133
36,tau,kv_cache,p3,9,15.371744
36,tau,kv_cache,p3,10,15.218141
36,tau,kv_cache,p3,11,15.004709
36,tau,kv_cache,p3,12,15.331263
36,tau,kv_cache,p3,13,15.537978
36,tau,kv_cache,p3,14,15.796397
36,tau,kv_cache,p3,15,15.658893
36,tau,kv_cache,p3,16,15.491747
36,tau,kv_cache,p3,17,15.517401
36,tau,kv_cache,p3,18,14.813209
36,tau,kv_cache,p3,19,15.314601
36,tau,kv_cache,p3,20,14.573282
36,tau,kv_cache,p3,21,15.750079
36,tau,kv_cache,p3,22,14.574637
36,tau,kv_cache,p3,23,13.825895
36,tau,kv_cache,p3,24,13.676924
36,tau,kv_cache,p3,25,14.507304
36,tau,kv_cache,p3,26,15.146944
36,tau,kv_cache,p3,27,14.991181
36,tau,kv_cache,p3,28,14.482335
36,tau,kv_cache,p3,29,14.789413
36,tau,kv_cache,p3,30,15.042201
36,tau,kv_cache,p3,31,14.307898
36,tau,kv_cache,p3,32,14.968179
36,tau,kv_cache,p3,33,15.022931
36,tau,kv_cache,p3,34,14.756262
36,tau,kv_cache,p3,35,15.026774
36,tau,kv_cache,p3,36,15.120992
36,tau,kv_cache,p3,37,14.970597
36,tau,kv_cache,p3,38,15.154939
36,tau,kv_cache,p3,39,14.912477
36,tau,kv_cache,p3,40,14.993578
36,tau,kv_cache,p3,41,14.805589
36,tau,kv_cache,p3,42,15.272439
36,tau,kv_cache,p3,43,14.856372
36,tau,kv_cache,p3,44,14.219552
36,tau,kv_cache,p3,45,14.271934
36,tau,kv_cache,p3,46,14.777091
36,tau,kv_cache,p3,47,15.240777
36,tau,kv_cache,p3,48,15.010598
36,tau,kv_cache,p3,49,14.545592
36,tau,kv_cache,p3,50,14.666110
36,tau,kv_cache,p3,51,14.435447
36,tau,kv_cache,p3,52,14.719516
36,tau,kv_cache,p3,53,15.190459
36,tau,kv_cache,p3,54,14.217063
36,tau,kv_cache,p3,55,15.208432
36,tau,kv_cache,p3,56,15.091688
36,tau,kv_cache,p3,57,15.373890
36,tau,kv_cache,p3,58,14.742123
36,tau,kv_cache,p3,59,14.709967
36,tau,kv_cache,p3,60,14.587803
36,tau,kv_cache,p3,61,14.754721
36,tau,kv_cache,p3,62,15.088495
36,tau,kv_cache,p3,63,14.785402
36,tau,kv_cache,p3,64,15.099511
36,tau,kv_cache,p3,65,14.793992
36,tau,kv_cache,p3,66,15.213602
36,tau,kv_cache,p3,67,14.992345
36,tau,kv_cache,p3,68,14.960679
36,tau,kv_cache,p3,69,14.780506
36,tau,kv_cache,p3,70,15.063255
36,tau,kv_cache,p3,71,14.838719
36,tau,kv_cache,p3,72,15.310047
36,tau,kv_cache,p3,73,14.862656
36,tau,kv_cache,p3,74,14.154484
36,tau,kv_cache,p3,75,14.787684
36,tau,kv_cache,p3,76,14.354016
36,tau,kv_cache,p3,77,14.563924
36,tau,kv_cache,p3,78,14.605989
36,tau,kv_cache,p3,79,14.191583
36,tau,kv_cache,p3,80,14.283501
36,tau,kv_cache,p3,81,14.812056
36,tau,kv_cache,p3,82,14.963490
36,tau,kv_cache,p3,83,14.703187
36,tau,kv_cache,p3,84,14.601568
36,tau,kv_cache,p3,85,14.941260
36,tau,kv_cache,p3,86,14.587470
36,tau,kv_cache,p3,87,14.903947
36,tau,kv_cache,p3,88,14.542852
36,tau,kv_cache,p3,89,14.465623
36,tau,kv_cache,p3,90,14.382112
36,tau,kv_cache,p3,91,14.351777
36,tau,kv_cache,p3,92,14.620914
36,tau,kv_cache,p3,93,14.451777
36,tau,kv_cache,p3,94,14.310355
36,tau,kv_cache,p3,95,14.277646
36,tau,kv_cache,p3,96,14.844719
36,tau,kv_cache,p3,97,14.343266
36,tau,kv_cache,p3,98,14.626423
36,tau,kv_cache,p3,99,14.288961
36,tau,kv_cache,p3,100,14.272017
36,tau,kv_cache,p3,101,14.342251
36,tau,kv_cache,p3,102,14.376719
36,tau,kv_cache,p3,103,14.761003
36,tau,kv_cache,p3,104,14.853534
36,tau,kv_cache,p3,105,14.707319
36,tau,kv_cache,p3,106,14.637348
36,tau,kv_cache,p3,107,14.348102
36,tau,kv_cache,p3,108,15.993427
36,tau,kv_cache,p3,109,15.161381
36,tau,kv_cache,p3,110,15.867280
36,tau,kv_cache,p3,111,15.850945
36,tau,kv_cache,p3,112,15.987225
36,tau,kv_cache,p3,113,16.108072
36,tau,kv_cache,p3,114,15.715376
36,tau,kv_cache,p3,115,15.451741
36,tau,kv_cache,p3,116,15.606239
36,tau,kv_cache,p3,117,15.399965
36,tau,kv_cache,p3,118,15.176814
36,tau,kv_cache,p3,119,15.653508
36,tau,kv_cache,p3,120,16.174865
36,tau,kv_cache,p3,121,16.075986
36,tau,kv_cache,p3,122,15.156404
36,tau,kv_cache,p3,123,15.081467
36,tau,kv_cache,p3,124,15.022461
36,tau,kv_cache,p3,125,15.362765
36,tau,kv_cache,p3,126,15.884048
36,tau,kv_cache,p3,127,15.536843
