run_id,engine,mode,prompt_id,token_index,token_ms
22,tau,kv_cache,p1,12,12.055647
22,tau,kv_cache,p1,13,11.901113
22,tau,kv_cache,p1,14,11.952433
22,tau,kv_cache,p1,15,12.129771
22,tau,kv_cache,p1,16,12.022632
22,tau,kv_cache,p1,17,12.263070
22,tau,kv_cache,p1,18,12.538066
22,tau,kv_cache,p1,19,12.453455
22,tau,kv_cache,p1,20,12.160791
22,tau,kv_cache,p1,21,12.039380
22,tau,kv_cache,p1,22,12.400570
22,tau,kv_cache,p1,23,12.068138
22,tau,kv_cache,p1,24,12.288737
22,tau,kv_cache,p1,25,12.060952
22,tau,kv_cache,p1,26,12.155661
22,tau,kv_cache,p1,27,12.117567
22,tau,kv_cache,p1,28,12.342498
22,tau,kv_cache,p1,29,12.007472
22,tau,kv_cache,p1,30,12.067110
22,tau,kv_cache,p1,31,12.541980
22,tau,kv_cache,p1,32,12.475621
22,tau,kv_cache,p1,33,12.251800
22,tau,kv_cache,p1,34,12.184807
22,tau,kv_cache,p1,35,12.222665
22,tau,kv_cache,p1,36,12.411115
22,tau,kv_cache,p1,37,12.177412
22,tau,kv_cache,p1,38,12.238421
22,tau,kv_cache,p1,39,12.426940
22,tau,kv_cache,p1,40,12.247034
22,tau,kv_cache,p1,41,11.893465
22,tau,kv_cache,p1,42,12.387993
22,tau,kv_cache,p1,43,11.970050
22,tau,kv_cache,p1,44,12.210569
22,tau,kv_cache,p1,45,12.293759
22,tau,kv_cache,p1,46,12.288684
22,tau,kv_cache,p1,47,12.508437
22,tau,kv_cache,p1,48,12.353993
22,tau,kv_cache,p1,49,12.316469
22,tau,kv_cache,p1,50,12.619438
22,tau,kv_cache,p1,51,12.544413
22,tau,kv_cache,p1,52,12.661337
22,tau,kv_cache,p1,53,12.256853
22,tau,kv_cache,p1,54,12.510211
22,tau,kv_cache,p1,55,12.749476
22,tau,kv_cache,p1,56,12.171987
22,tau,kv_cache,p1,57,12.226469
22,tau,kv_cache,p1,58,12.030091
22,tau,kv_cache,p1,59,12.151461
22,tau,kv_cache,p1,60,12.337278
22,tau,kv_cache,p1,61,12.663700
22,tau,kv_cache,p1,62,12.961436
22,tau,kv_cache,p1,63,12.631691
22,tau,kv_cache,p1,64,12.878302
22,tau,kv_cache,p1,65,13.073397
22,tau,kv_cache,p1,66,12.829894
22,tau,kv_cache,p1,67,12.389226
22,tau,kv_cache,p1,68,12.120938
22,tau,kv_cache,p1,69,12.255827
22,tau,kv_cache,p1,70,12.697896
22,tau,kv_cache,p1,71,12.281768
22,tau,kv_cache,p1,72,12.339180
22,tau,kv_cache,p1,73,12.363231
22,tau,kv_cache,p1,74,12.811880
22,tau,kv_cache,p1,75,13.423426
22,tau,kv_cache,p1,76,12.982716
22,tau,kv_cache,p1,77,13.056797
22,tau,kv_cache,p1,78,12.879087
22,tau,kv_cache,p1,79,12.178319
22,tau,kv_cache,p1,80,12.411567
22,tau,kv_cache,p1,81,12.387609
22,tau,kv_cache,p1,82,12.244810
22,tau,kv_cache,p1,83,12.594141
22,tau,kv_cache,p1,84,12.889213
22,tau,kv_cache,p1,85,12.744785
22,tau,kv_cache,p1,86,12.483453
22,tau,kv_cache,p1,87,13.254926
22,tau,kv_cache,p1,88,13.506957
22,tau,kv_cache,p1,89,12.906070
22,tau,kv_cache,p1,90,12.001909
22,tau,kv_cache,p1,91,12.026341
22,tau,kv_cache,p1,92,12.683901
22,tau,kv_cache,p1,93,12.196547
22,tau,kv_cache,p1,94,12.146942
22,tau,kv_cache,p1,95,12.487853
22,tau,kv_cache,p1,96,14.161772
22,tau,kv_cache,p1,97,14.191621
22,tau,kv_cache,p1,98,13.528785
22,tau,kv_cache,p1,99,13.679199
22,tau,kv_cache,p1,100,14.047876
22,tau,kv_cache,p1,101,13.930398
22,tau,kv_cache,p1,102,13.014701
22,tau,kv_cache,p1,103,13.191963
22,tau,kv_cache,p1,104,13.290581
22,tau,kv_cache,p1,105,13.152037
22,tau,kv_cache,p1,106,13.099531
22,tau,kv_cache,p1,107,14.060780
22,tau,kv_cache,p1,108,15.287162
22,tau,kv_cache,p1,109,14.987732
22,tau,kv_cache,p1,110,14.520368
22,tau,kv_cache,p1,111,14.852162
22,tau,kv_cache,p1,112,14.463338
22,tau,kv_cache,p1,113,15.084926
22,tau,kv_cache,p1,114,14.256377
22,tau,kv_cache,p1,115,14.457459
22,tau,kv_cache,p1,116,14.441341
22,tau,kv_cache,p1,117,14.816824
22,tau,kv_cache,p1,118,14.665742
22,tau,kv_cache,p1,119,14.388626
22,tau,kv_cache,p1,120,14.134283
22,tau,kv_cache,p1,121,15.190299
22,tau,kv_cache,p1,122,14.622891
22,tau,kv_cache,p1,123,14.338312
22,tau,kv_cache,p1,124,14.701058
22,tau,kv_cache,p1,125,14.675770
22,tau,kv_cache,p1,126,14.362900
22,tau,kv_cache,p1,127,15.211079
22,tau,kv_cache,p1,128,15.177780
22,tau,kv_cache,p1,129,15.563817
22,tau,kv_cache,p1,130,15.407747
22,tau,kv_cache,p1,131,15.397568
22,tau,kv_cache,p1,132,14.920179
22,tau,kv_cache,p1,133,15.373302
22,tau,kv_cache,p1,134,15.099757
22,tau,kv_cache,p1,135,15.802372
22,tau,kv_cache,p1,136,15.089149
22,tau,kv_cache,p1,137,15.584655
22,tau,kv_cache,p1,138,16.117365
22,tau,kv_cache,p1,139,15.072828
22,tau,kv_cache,p1,140,14.999110
22,tau,kv_cache,p1,141,13.248279
22,tau,kv_cache,p1,142,13.564223
22,tau,kv_cache,p1,143,13.188293
22,tau,kv_cache,p1,144,13.660762
22,tau,kv_cache,p1,145,14.006469
22,tau,kv_cache,p1,146,13.980654
22,tau,kv_cache,p1,147,14.028050
22,tau,kv_cache,p1,148,13.736605
22,tau,kv_cache,p1,149,13.210991
22,tau,kv_cache,p1,150,12.747991
22,tau,kv_cache,p1,151,13.324537
22,tau,kv_cache,p1,152,13.440794
22,tau,kv_cache,p1,153,13.773711
22,tau,kv_cache,p1,154,13.944809
22,tau,kv_cache,p1,155,13.816217
22,tau,kv_cache,p1,156,13.912519
22,tau,kv_cache,p1,157,14.621750
22,tau,kv_cache,p1,158,16.084543
22,tau,kv_cache,p1,159,16.002643
22,tau,kv_cache,p1,160,15.443098
22,tau,kv_cache,p1,161,15.863248
22,tau,kv_cache,p1,162,15.841420
22,tau,kv_cache,p1,163,15.773310
22,tau,kv_cache,p1,164,15.358706
22,tau,kv_cache,p1,165,16.021246
22,tau,kv_cache,p1,166,15.864282
22,tau,kv_cache,p1,167,16.114877
22,tau,kv_cache,p1,168,16.074970
22,tau,kv_cache,p1,169,15.489343
22,tau,kv_cache,p1,170,15.941959
22,tau,kv_cache,p1,171,14.224820
22,tau,kv_cache,p1,172,14.225233
22,tau,kv_cache,p1,173,14.088857
22,tau,kv_cache,p1,174,14.063233
22,tau,kv_cache,p1,175,14.350894
22,tau,kv_cache,p1,176,13.996518
22,tau,kv_cache,p1,177,14.149357
22,tau,kv_cache,p1,178,13.663039
22,tau,kv_cache,p1,179,13.743526
22,tau,kv_cache,p1,180,13.923549
22,tau,kv_cache,p1,181,13.675451
22,tau,kv_cache,p1,182,13.668615
22,tau,kv_cache,p1,183,13.842319
22,tau,kv_cache,p1,184,14.141263
22,tau,kv_cache,p1,185,13.936701
22,tau,kv_cache,p1,186,14.380141
22,tau,kv_cache,p1,187,14.198018
22,tau,kv_cache,p1,188,13.916740
22,tau,kv_cache,p1,189,14.296084
22,tau,kv_cache,p1,190,14.402136
22,tau,kv_cache,p1,191,14.082333
22,tau,kv_cache,p1,192,13.900689
22,tau,kv_cache,p1,193,13.603511
22,tau,kv_cache,p1,194,13.822145
22,tau,kv_cache,p1,195,13.958591
22,tau,kv_cache,p1,196,13.647223
22,tau,kv_cache,p1,197,13.734085
22,tau,kv_cache,p1,198,14.133381
22,tau,kv_cache,p1,199,13.750927
22,tau,kv_cache,p1,200,13.741138
22,tau,kv_cache,p1,201,14.004479
22,tau,kv_cache,p1,202,13.579048
22,tau,kv_cache,p1,203,13.927165
22,tau,kv_cache,p1,204,13.777017
22,tau,kv_cache,p1,205,14.718722
22,tau,kv_cache,p1,206,14.446497
22,tau,kv_cache,p1,207,14.780373
22,tau,kv_cache,p1,208,14.403601
22,tau,kv_cache,p1,209,14.360541
22,tau,kv_cache,p1,210,13.949281
22,tau,kv_cache,p1,211,13.647309
22,tau,kv_cache,p1,212,13.308633
22,tau,kv_cache,p1,213,13.105287
22,tau,kv_cache,p1,214,13.628872
22,tau,kv_cache,p1,215,13.360927
22,tau,kv_cache,p1,216,13.167850
22,tau,kv_cache,p1,217,13.789534
22,tau,kv_cache,p1,218,13.865871
22,tau,kv_cache,p1,219,13.402486
22,tau,kv_cache,p1,220,13.422605
22,tau,kv_cache,p1,221,14.929602
22,tau,kv_cache,p1,222,15.944544
22,tau,kv_cache,p1,223,15.430764
22,tau,kv_cache,p1,224,13.989014
22,tau,kv_cache,p1,225,14.588784
22,tau,kv_cache,p1,226,14.534870
22,tau,kv_cache,p1,227,15.611263
22,tau,kv_cache,p1,228,14.548965
22,tau,kv_cache,p1,229,14.408037
22,tau,kv_cache,p1,230,14.326795
22,tau,kv_cache,p1,231,14.020425
22,tau,kv_cache,p1,232,13.786765
22,tau,kv_cache,p1,233,14.300243
22,tau,kv_cache,p1,234,14.402010
22,tau,kv_cache,p1,235,13.958197
22,tau,kv_cache,p1,236,13.873335
22,tau,kv_cache,p1,237,15.030662
22,tau,kv_cache,p1,238,14.614916
22,tau,kv_cache,p1,239,14.414693
22,tau,kv_cache,p1,240,14.143929
22,tau,kv_cache,p1,241,14.083485
22,tau,kv_cache,p1,242,14.140939
22,tau,kv_cache,p1,243,14.066461
22,tau,kv_cache,p1,244,14.204639
22,tau,kv_cache,p1,245,14.157278
22,tau,kv_cache,p1,246,14.017698
22,tau,kv_cache,p1,247,13.732929
22,tau,kv_cache,p1,248,13.692089
22,tau,kv_cache,p1,249,14.282376
22,tau,kv_cache,p1,250,14.160889
22,tau,kv_cache,p1,251,14.329682
22,tau,kv_cache,p1,252,13.632827
22,tau,kv_cache,p1,253,14.185432
22,tau,kv_cache,p1,254,14.260010
22,tau,kv_cache,p1,255,14.154516
23,tau,no_cache,p1,0,124.766174
23,tau,no_cache,p1,1,126.950550
23,tau,no_cache,p1,2,127.738420
23,tau,no_cache,p1,3,127.453963
23,tau,no_cache,p1,4,128.328612
23,tau,no_cache,p1,5,128.284835
23,tau,no_cache,p1,6,128.972187
23,tau,no_cache,p1,7,127.671555
23,tau,no_cache,p1,8,129.632565
23,tau,no_cache,p1,9,131.141001
23,tau,no_cache,p1,10,130.221776
23,tau,no_cache,p1,11,127.918262
23,tau,no_cache,p1,12,129.901740
23,tau,no_cache,p1,13,130.904242
23,tau,no_cache,p1,14,130.181475
23,tau,no_cache,p1,15,132.162662
23,tau,no_cache,p1,16,129.529613
23,tau,no_cache,p1,17,134.570958
23,tau,no_cache,p1,18,156.375219
23,tau,no_cache,p1,19,156.452823
23,tau,no_cache,p1,20,155.193853
23,tau,no_cache,p1,21,154.802222
23,tau,no_cache,p1,22,157.080890
23,tau,no_cache,p1,23,157.657368
23,tau,no_cache,p1,24,158.821892
23,tau,no_cache,p1,25,160.296949
23,tau,no_cache,p1,26,158.868281
23,tau,no_cache,p1,27,155.787689
23,tau,no_cache,p1,28,155.044940
23,tau,no_cache,p1,29,155.088194
23,tau,no_cache,p1,30,159.466769
23,tau,no_cache,p1,31,159.463252
23,tau,no_cache,p1,32,160.510390
23,tau,no_cache,p1,33,164.689396
23,tau,no_cache,p1,34,145.920163
23,tau,no_cache,p1,35,135.465036
23,tau,no_cache,p1,36,135.532724
23,tau,no_cache,p1,37,156.817610
23,tau,no_cache,p1,38,162.135810
23,tau,no_cache,p1,39,153.895438
23,tau,no_cache,p1,40,136.443484
23,tau,no_cache,p1,41,138.726960
23,tau,no_cache,p1,42,135.523008
23,tau,no_cache,p1,43,137.779619
23,tau,no_cache,p1,44,136.873455
23,tau,no_cache,p1,45,146.627436
23,tau,no_cache,p1,46,141.034614
23,tau,no_cache,p1,47,140.721200
23,tau,no_cache,p1,48,142.827773
23,tau,no_cache,p1,49,144.631485
23,tau,no_cache,p1,50,139.378008
23,tau,no_cache,p1,51,140.592669
23,tau,no_cache,p1,52,140.366738
23,tau,no_cache,p1,53,138.917159
23,tau,no_cache,p1,54,139.167912
23,tau,no_cache,p1,55,139.963137
23,tau,no_cache,p1,56,138.572351
23,tau,no_cache,p1,57,139.878512
23,tau,no_cache,p1,58,146.859416
23,tau,no_cache,p1,59,142.434611
23,tau,no_cache,p1,60,142.246905
23,tau,no_cache,p1,61,141.676927
23,tau,no_cache,p1,62,140.613486
23,tau,no_cache,p1,63,140.842392
23,tau,no_cache,p1,64,140.517774
23,tau,no_cache,p1,65,144.536681
23,tau,no_cache,p1,66,142.540827
23,tau,no_cache,p1,67,144.385114
23,tau,no_cache,p1,68,143.833035
23,tau,no_cache,p1,69,143.731025
23,tau,no_cache,p1,70,144.370373
23,tau,no_cache,p1,71,145.231084
23,tau,no_cache,p1,72,150.222674
23,tau,no_cache,p1,73,144.155179
23,tau,no_cache,p1,74,162.918896
23,tau,no_cache,p1,75,162.324693
23,tau,no_cache,p1,76,165.051580
23,tau,no_cache,p1,77,165.030843
23,tau,no_cache,p1,78,170.003935
23,tau,no_cache,p1,79,166.801623
23,tau,no_cache,p1,80,166.396256
23,tau,no_cache,p1,81,159.602818
23,tau,no_cache,p1,82,142.836204
23,tau,no_cache,p1,83,151.840679
23,tau,no_cache,p1,84,167.612368
23,tau,no_cache,p1,85,155.134947
23,tau,no_cache,p1,86,168.517708
23,tau,no_cache,p1,87,171.415448
23,tau,no_cache,p1,88,165.392215
23,tau,no_cache,p1,89,155.368165
23,tau,no_cache,p1,90,149.486908
23,tau,no_cache,p1,91,146.196961
23,tau,no_cache,p1,92,148.674047
23,tau,no_cache,p1,93,149.697841
23,tau,no_cache,p1,94,149.032506
23,tau,no_cache,p1,95,148.360116
23,tau,no_cache,p1,96,149.699830
23,tau,no_cache,p1,97,152.340766
23,tau,no_cache,p1,98,153.018969
23,tau,no_cache,p1,99,152.224225
23,tau,no_cache,p1,100,156.478669
23,tau,no_cache,p1,101,152.166796
23,tau,no_cache,p1,102,150.016586
23,tau,no_cache,p1,103,152.970196
23,tau,no_cache,p1,104,154.778551
23,tau,no_cache,p1,105,168.509189
23,tau,no_cache,p1,106,156.195755
23,tau,no_cache,p1,107,152.859655
23,tau,no_cache,p1,108,153.097926
23,tau,no_cache,p1,109,154.129601
23,tau,no_cache,p1,110,160.843093
23,tau,no_cache,p1,111,158.007461
23,tau,no_cache,p1,112,157.020579
23,tau,no_cache,p1,113,153.118984
23,tau,no_cache,p1,114,154.246553
23,tau,no_cache,p1,115,157.279902
23,tau,no_cache,p1,116,157.734107
23,tau,no_cache,p1,117,158.878928
23,tau,no_cache,p1,118,158.548279
23,tau,no_cache,p1,119,155.723051
23,tau,no_cache,p1,120,157.289678
23,tau,no_cache,p1,121,156.726829
23,tau,no_cache,p1,122,156.113004
23,tau,no_cache,p1,123,161.185907
23,tau,no_cache,p1,124,158.172713
23,tau,no_cache,p1,125,168.656087
23,tau,no_cache,p1,126,157.304748
23,tau,no_cache,p1,127,159.928303
23,tau,no_cache,p1,128,164.079392
23,tau,no_cache,p1,129,167.122437
23,tau,no_cache,p1,130,180.891393
23,tau,no_cache,p1,131,191.037014
23,tau,no_cache,p1,132,188.135462
23,tau,no_cache,p1,133,190.199743
23,tau,no_cache,p1,134,189.837799
23,tau,no_cache,p1,135,191.110519
23,tau,no_cache,p1,136,192.159705
23,tau,no_cache,p1,137,187.900929
23,tau,no_cache,p1,138,187.310770
23,tau,no_cache,p1,139,186.797937
23,tau,no_cache,p1,140,193.738495
23,tau,no_cache,p1,141,182.227799
23,tau,no_cache,p1,142,169.373809
23,tau,no_cache,p1,143,171.365781
23,tau,no_cache,p1,144,168.937951
23,tau,no_cache,p1,145,173.736885
23,tau,no_cache,p1,146,191.881788
23,tau,no_cache,p1,147,178.386014
23,tau,no_cache,p1,148,172.664056
23,tau,no_cache,p1,149,172.463610
23,tau,no_cache,p1,150,172.825577
23,tau,no_cache,p1,151,178.042199
23,tau,no_cache,p1,152,176.113401
23,tau,no_cache,p1,153,176.121914
23,tau,no_cache,p1,154,169.451980
23,tau,no_cache,p1,155,170.686581
23,tau,no_cache,p1,156,171.412133
23,tau,no_cache,p1,157,173.925746
23,tau,no_cache,p1,158,177.044474
23,tau,no_cache,p1,159,178.007317
23,tau,no_cache,p1,160,192.109657
23,tau,no_cache,p1,161,183.206359
23,tau,no_cache,p1,162,175.530114
23,tau,no_cache,p1,163,176.826525
23,tau,no_cache,p1,164,173.682633
23,tau,no_cache,p1,165,172.926670
23,tau,no_cache,p1,166,174.066063
23,tau,no_cache,p1,167,176.477341
23,tau,no_cache,p1,168,178.609891
23,tau,no_cache,p1,169,179.024366
23,tau,no_cache,p1,170,179.076450
23,tau,no_cache,p1,171,179.047398
23,tau,no_cache,p1,172,177.842295
23,tau,no_cache,p1,173,176.128675
23,tau,no_cache,p1,174,175.876414
23,tau,no_cache,p1,175,200.504604
23,tau,no_cache,p1,176,177.731754
23,tau,no_cache,p1,177,177.617032
23,tau,no_cache,p1,178,177.436705
23,tau,no_cache,p1,179,179.389370
23,tau,no_cache,p1,180,177.736667
23,tau,no_cache,p1,181,180.998513
23,tau,no_cache,p1,182,178.460686
23,tau,no_cache,p1,183,179.214338
23,tau,no_cache,p1,184,179.999475
23,tau,no_cache,p1,185,184.173984
23,tau,no_cache,p1,186,181.036055
23,tau,no_cache,p1,187,180.723112
23,tau,no_cache,p1,188,180.683613
23,tau,no_cache,p1,189,179.089349
23,tau,no_cache,p1,190,184.672281
23,tau,no_cache,p1,191,182.033279
23,tau,no_cache,p1,192,184.023004
23,tau,no_cache,p1,193,182.941486
23,tau,no_cache,p1,194,182.590743
23,tau,no_cache,p1,195,182.415297
23,tau,no_cache,p1,196,184.782682
23,tau,no_cache,p1,197,185.952089
23,tau,no_cache,p1,198,182.318673
23,tau,no_cache,p1,199,183.018608
23,tau,no_cache,p1,200,184.684210
23,tau,no_cache,p1,201,187.011659
23,tau,no_cache,p1,202,184.583015
23,tau,no_cache,p1,203,185.141973
23,tau,no_cache,p1,204,182.927715
23,tau,no_cache,p1,205,183.439537
23,tau,no_cache,p1,206,183.576124
23,tau,no_cache,p1,207,190.027589
23,tau,no_cache,p1,208,188.648503
23,tau,no_cache,p1,209,188.325955
23,tau,no_cache,p1,210,187.614762
23,tau,no_cache,p1,211,187.746254
23,tau,no_cache,p1,212,189.364962
23,tau,no_cache,p1,213,189.929235
23,tau,no_cache,p1,214,191.014851
23,tau,no_cache,p1,215,183.481406
23,tau,no_cache,p1,216,183.426734
23,tau,no_cache,p1,217,186.595205
23,tau,no_cache,p1,218,188.400247
23,tau,no_cache,p1,219,188.617089
23,tau,no_cache,p1,220,187.745258
23,tau,no_cache,p1,221,188.048918
23,tau,no_cache,p1,222,193.455396
23,tau,no_cache,p1,223,196.288785
23,tau,no_cache,p1,224,192.964753
23,tau,no_cache,p1,225,189.400073
23,tau,no_cache,p1,226,188.717548
23,tau,no_cache,p1,227,192.270138
23,tau,no_cache,p1,228,193.387645
23,tau,no_cache,p1,229,192.510579
23,tau,no_cache,p1,230,190.503589
23,tau,no_cache,p1,231,192.092376
23,tau,no_cache,p1,232,190.523364
23,tau,no_cache,p1,233,194.822092
23,tau,no_cache,p1,234,196.578250
23,tau,no_cache,p1,235,194.963376
23,tau,no_cache,p1,236,194.915746
23,tau,no_cache,p1,237,194.244510
23,tau,no_cache,p1,238,196.942424
23,tau,no_cache,p1,239,196.548976
23,tau,no_cache,p1,240,194.053939
23,tau,no_cache,p1,241,194.850411
23,tau,no_cache,p1,242,196.151450
23,tau,no_cache,p1,243,198.827609
23,tau,no_cache,p1,244,197.491930
23,tau,no_cache,p1,245,199.275711
23,tau,no_cache,p1,246,197.893753
23,tau,no_cache,p1,247,196.541826
23,tau,no_cache,p1,248,200.958068
23,tau,no_cache,p1,249,199.606997
23,tau,no_cache,p1,250,201.022345
23,tau,no_cache,p1,251,200.321806
23,tau,no_cache,p1,252,200.958428
23,tau,no_cache,p1,253,202.799330
23,tau,no_cache,p1,254,202.883165
23,tau,no_cache,p1,255,203.066233
24,tau,kv_cache,p1,0,12.425466
24,tau,kv_cache,p1,1,12.643950
24,tau,kv_cache,p1,2,12.843060
24,tau,kv_cache,p1,3,12.416993
24,tau,kv_cache,p1,4,12.720078
24,tau,kv_cache,p1,5,12.719077
24,tau,kv_cache,p1,6,12.551944
24,tau,kv_cache,p1,7,13.099744
24,tau,kv_cache,p1,8,13.558236
24,tau,kv_cache,p1,9,13.810542
24,tau,kv_cache,p1,10,13.049495
24,tau,kv_cache,p1,11,12.813233
24,tau,kv_cache,p1,12,12.521677
24,tau,kv_cache,p1,13,12.517675
24,tau,kv_cache,p1,14,12.372709
24,tau,kv_cache,p1,15,12.952367
24,tau,kv_cache,p1,16,12.984504
24,tau,kv_cache,p1,17,12.967221
24,tau,kv_cache,p1,18,12.736889
24,tau,kv_cache,p1,19,12.983983
24,tau,kv_cache,p1,20,12.786237
24,tau,kv_cache,p1,21,12.933337
24,tau,kv_cache,p1,22,13.151633
24,tau,kv_cache,p1,23,12.778551
24,tau,kv_cache,p1,24,12.919238
24,tau,kv_cache,p1,25,12.792205
24,tau,kv_cache,p1,26,13.008890
24,tau,kv_cache,p1,27,12.906827
24,tau,kv_cache,p1,28,12.951693
24,tau,kv_cache,p1,29,12.581338
24,tau,kv_cache,p1,30,12.555999
24,tau,kv_cache,p1,31,12.955752
24,tau,kv_cache,p1,32,12.514171
24,tau,kv_cache,p1,33,12.987089
24,tau,kv_cache,p1,34,12.899709
24,tau,kv_cache,p1,35,13.315126
24,tau,kv_cache,p1,36,13.248556
24,tau,kv_cache,p1,37,12.701796
24,tau,kv_cache,p1,38,13.022283
24,tau,kv_cache,p1,39,12.842224
24,tau,kv_cache,p1,40,13.138247
24,tau,kv_cache,p1,41,12.933058
24,tau,kv_cache,p1,42,12.790736
24,tau,kv_cache,p1,43,13.161210
24,tau,kv_cache,p1,44,13.271003
24,tau,kv_cache,p1,45,14.010471
24,tau,kv_cache,p1,46,13.900176
24,tau,kv_cache,p1,47,13.947941
24,tau,kv_cache,p1,48,14.383200
24,tau,kv_cache,p1,49,14.872857
24,tau,kv_cache,p1,50,13.850747
24,tau,kv_cache,p1,51,14.399007
24,tau,kv_cache,p1,52,14.088109
24,tau,kv_cache,p1,53,14.023088
24,tau,kv_cache,p1,54,14.821985
24,tau,kv_cache,p1,55,14.798147
24,tau,kv_cache,p1,56,14.329784
24,tau,kv_cache,p1,57,14.749492
24,tau,kv_cache,p1,58,14.054865
24,tau,kv_cache,p1,59,14.498718
24,tau,kv_cache,p1,60,14.811028
24,tau,kv_cache,p1,61,14.707845
24,tau,kv_cache,p1,62,14.474810
24,tau,kv_cache,p1,63,14.861155
24,tau,kv_cache,p1,64,14.169111
24,tau,kv_cache,p1,65,13.862165
24,tau,kv_cache,p1,66,13.734388
24,tau,kv_cache,p1,67,13.283038
24,tau,kv_cache,p1,68,12.923971
24,tau,kv_cache,p1,69,13.142502
24,tau,kv_cache,p1,70,13.134706
24,tau,kv_cache,p1,71,13.335014
24,tau,kv_cache,p1,72,13.245534
24,tau,kv_cache,p1,73,13.622651
24,tau,kv_cache,p1,74,12.859049
24,tau,kv_cache,p1,75,12.797212
24,tau,kv_cache,p1,76,13.000998
24,tau,kv_cache,p1,77,13.380723
24,tau,kv_cache,p1,78,13.022805
24,tau,kv_cache,p1,79,12.961385
24,tau,kv_cache,p1,80,13.340471
24,tau,kv_cache,p1,81,13.147113
24,tau,kv_cache,p1,82,14.111636
24,tau,kv_cache,p1,83,13.749528
24,tau,kv_cache,p1,84,13.751292
24,tau,kv_cache,p1,85,13.172434
24,tau,kv_cache,p1,86,13.204851
24,tau,kv_cache,p1,87,13.277758
24,tau,kv_cache,p1,88,13.063067
24,tau,kv_cache,p1,89,13.296478
24,tau,kv_cache,p1,90,13.662282
24,tau,kv_cache,p1,91,13.280599
24,tau,kv_cache,p1,92,13.170151
24,tau,kv_cache,p1,93,13.368076
24,tau,kv_cache,p1,94,14.042982
24,tau,kv_cache,p1,95,13.688521
24,tau,kv_cache,p1,96,14.014340
24,tau,kv_cache,p1,97,13.549868
24,tau,kv_cache,p1,98,13.268044
24,tau,kv_cache,p1,99,13.406524
24,tau,kv_cache,p1,100,13.526508
24,tau,kv_cache,p1,101,13.163887
24,tau,kv_cache,p1,102,13.215611
24,tau,kv_cache,p1,103,13.097004
24,tau,kv_cache,p1,104,13.606943
24,tau,kv_cache,p1,105,13.171355
24,tau,kv_cache,p1,106,13.158885
24,tau,kv_cache,p1,107,13.280293
24,tau,kv_cache,p1,108,13.587547
24,tau,kv_cache,p1,109,14.093106
24,tau,kv_cache,p1,110,13.524830
24,tau,kv_cache,p1,111,13.039152
24,tau,kv_cache,p1,112,13.297956
24,tau,kv_cache,p1,113,13.304989
24,tau,kv_cache,p1,114,13.698436
24,tau,kv_cache,p1,115,12.972875
24,tau,kv_cache,p1,116,13.020878
24,tau,kv_cache,p1,117,13.725476
24,tau,kv_cache,p1,118,13.218200
24,tau,kv_cache,p1,119,13.176607
24,tau,kv_cache,p1,120,13.674428
24,tau,kv_cache,p1,121,13.201469
24,tau,kv_cache,p1,122,13.640390
24,tau,kv_cache,p1,123,13.183978
24,tau,kv_cache,p1,124,14.017845
24,tau,kv_cache,p1,125,13.421745
24,tau,kv_cache,p1,126,13.402054
24,tau,kv_cache,p1,127,13.406094
24,tau,kv_cache,p1,128,13.314847
24,tau,kv_cache,p1,129,13.440186
24,tau,kv_cache,p1,130,13.314899
24,tau,kv_cache,p1,131,13.405200
24,tau,kv_cache,p1,132,15.292386
24,tau,kv_cache,p1,133,14.638036
24,tau,kv_cache,p1,134,15.809971
24,tau,kv_cache,p1,135,15.478951
24,tau,kv_cache,p1,136,15.942732
24,tau,kv_cache,p1,137,16.594346
24,tau,kv_cache,p1,138,15.503912
24,tau,kv_cache,p1,139,15.215635
24,tau,kv_cache,p1,140,14.673605
24,tau,kv_cache,p1,141,15.077399
24,tau,kv_cache,p1,142,15.127314
24,tau,kv_cache,p1,143,15.864686
24,tau,kv_cache,p1,144,15.911218
24,tau,kv_cache,p1,145,16.319281
24,tau,kv_cache,p1,146,16.029129
24,tau,kv_cache,p1,147,15.271694
24,tau,kv_cache,p1,148,14.817744
24,tau,kv_cache,p1,149,14.770971
24,tau,kv_cache,p1,150,14.656827
24,tau,kv_cache,p1,151,15.136819
24,tau,kv_cache,p1,152,14.711902
24,tau,kv_cache,p1,153,15.266576
24,tau,kv_cache,p1,154,16.046774
24,tau,kv_cache,p1,155,16.443797
24,tau,kv_cache,p1,156,15.418871
24,tau,kv_cache,p1,157,14.688309
24,tau,kv_cache,p1,158,14.791804
24,tau,kv_cache,p1,159,14.390446
24,tau,kv_cache,p1,160,14.705598
24,tau,kv_cache,p1,161,15.266053
24,tau,kv_cache,p1,162,14.577747
24,tau,kv_cache,p1,163,15.700979
24,tau,kv_cache,p1,164,16.126226
24,tau,kv_cache,p1,165,14.970433
24,tau,kv_cache,p1,166,15.234779
24,tau,kv_cache,p1,167,14.788639
24,tau,kv_cache,p1,168,14.851300
24,tau,kv_cache,p1,169,14.554986
24,tau,kv_cache,p1,170,14.696164
24,tau,kv_cache,p1,171,14.837088
24,tau,kv_cache,p1,172,15.067004
24,tau,kv_cache,p1,173,14.922291
24,tau,kv_cache,p1,174,15.114499
24,tau,kv_cache,p1,175,14.918146
