run_id,engine,mode,prompt_id,token_index,token_ms
24,tau,kv_cache,p1,49,12.213657
24,tau,kv_cache,p1,50,12.151174
24,tau,kv_cache,p1,51,11.961072
24,tau,kv_cache,p1,52,12.267815
24,tau,kv_cache,p1,53,12.429775
24,tau,kv_cache,p1,54,12.258583
24,tau,kv_cache,p1,55,12.136657
24,tau,kv_cache,p1,56,11.928492
24,tau,kv_cache,p1,57,12.108830
24,tau,kv_cache,p1,58,12.102356
24,tau,kv_cache,p1,59,12.141977
24,tau,kv_cache,p1,60,12.090738
24,tau,kv_cache,p1,61,12.064305
24,tau,kv_cache,p1,62,12.113724
24,tau,kv_cache,p1,63,12.090433
24,tau,kv_cache,p1,64,11.960792
24,tau,kv_cache,p1,65,11.807707
24,tau,kv_cache,p1,66,11.935475
24,tau,kv_cache,p1,67,12.090772
24,tau,kv_cache,p1,68,12.104231
24,tau,kv_cache,p1,69,12.125329
24,tau,kv_cache,p1,70,12.103016
24,tau,kv_cache,p1,71,11.974554
24,tau,kv_cache,p1,72,12.072524
24,tau,kv_cache,p1,73,12.051231
24,tau,kv_cache,p1,74,11.988325
24,tau,kv_cache,p1,75,11.896523
24,tau,kv_cache,p1,76,12.002776
24,tau,kv_cache,p1,77,12.391012
24,tau,kv_cache,p1,78,12.652767
24,tau,kv_cache,p1,79,12.582167
24,tau,kv_cache,p1,80,13.081477
24,tau,kv_cache,p1,81,13.375273
24,tau,kv_cache,p1,82,13.303462
24,tau,kv_cache,p1,83,12.548088
24,tau,kv_cache,p1,84,12.294584
24,tau,kv_cache,p1,85,12.533363
24,tau,kv_cache,p1,86,12.884391
24,tau,kv_cache,p1,87,12.879094
24,tau,kv_cache,p1,88,12.894917
24,tau,kv_cache,p1,89,12.824129
24,tau,kv_cache,p1,90,12.939180
24,tau,kv_cache,p1,91,13.294041
24,tau,kv_cache,p1,92,13.170948
24,tau,kv_cache,p1,93,13.187947
24,tau,kv_cache,p1,94,12.935895
24,tau,kv_cache,p1,95,12.968928
24,tau,kv_cache,p1,96,12.854350
24,tau,kv_cache,p1,97,12.809188
24,tau,kv_cache,p1,98,12.714355
24,tau,kv_cache,p1,99,12.847372
24,tau,kv_cache,p1,100,12.775724
24,tau,kv_cache,p1,101,12.905056
24,tau,kv_cache,p1,102,13.532174
24,tau,kv_cache,p1,103,14.220159
24,tau,kv_cache,p1,104,14.403818
24,tau,kv_cache,p1,105,14.165078
24,tau,kv_cache,p1,106,13.666231
24,tau,kv_cache,p1,107,14.582793
24,tau,kv_cache,p1,108,14.512358
24,tau,kv_cache,p1,109,14.686903
24,tau,kv_cache,p1,110,14.804005
24,tau,kv_cache,p1,111,14.969553
24,tau,kv_cache,p1,112,15.216495
24,tau,kv_cache,p1,113,15.386990
24,tau,kv_cache,p1,114,15.444532
24,tau,kv_cache,p1,115,15.561234
24,tau,kv_cache,p1,116,15.033980
24,tau,kv_cache,p1,117,14.290896
24,tau,kv_cache,p1,118,13.933806
24,tau,kv_cache,p1,119,13.821829
24,tau,kv_cache,p1,120,14.313089
24,tau,kv_cache,p1,121,14.432254
24,tau,kv_cache,p1,122,14.314679
24,tau,kv_cache,p1,123,13.578470
24,tau,kv_cache,p1,124,13.504610
24,tau,kv_cache,p1,125,14.045423
24,tau,kv_cache,p1,126,13.922221
24,tau,kv_cache,p1,127,14.052611
24,tau,kv_cache,p1,128,13.737139
24,tau,kv_cache,p1,129,13.447171
24,tau,kv_cache,p1,130,14.382262
24,tau,kv_cache,p1,131,14.159729
24,tau,kv_cache,p1,132,14.242224
24,tau,kv_cache,p1,133,14.624337
24,tau,kv_cache,p1,134,14.073091
24,tau,kv_cache,p1,135,14.037206
24,tau,kv_cache,p1,136,14.200708
24,tau,kv_cache,p1,137,14.069154
24,tau,kv_cache,p1,138,14.725991
24,tau,kv_cache,p1,139,15.381914
24,tau,kv_cache,p1,140,15.248477
24,tau,kv_cache,p1,141,15.340917
24,tau,kv_cache,p1,142,15.862392
24,tau,kv_cache,p1,143,15.639507
24,tau,kv_cache,p1,144,15.938830
24,tau,kv_cache,p1,145,15.836641
24,tau,kv_cache,p1,146,16.135415
24,tau,kv_cache,p1,147,15.266379
24,tau,kv_cache,p1,148,15.540896
24,tau,kv_cache,p1,149,16.671784
24,tau,kv_cache,p1,150,16.628390
24,tau,kv_cache,p1,151,16.225286
24,tau,kv_cache,p1,152,16.115805
24,tau,kv_cache,p1,153,16.572709
24,tau,kv_cache,p1,154,16.851218
24,tau,kv_cache,p1,155,16.744825
24,tau,kv_cache,p1,156,16.012459
24,tau,kv_cache,p1,157,15.654570
24,tau,kv_cache,p1,158,15.539356
24,tau,kv_cache,p1,159,16.223866
24,tau,kv_cache,p1,160,16.524600
24,tau,kv_cache,p1,161,16.125487
24,tau,kv_cache,p1,162,15.622390
24,tau,kv_cache,p1,163,15.997701
24,tau,kv_cache,p1,164,15.922437
24,tau,kv_cache,p1,165,15.618675
24,tau,kv_cache,p1,166,15.830113
24,tau,kv_cache,p1,167,15.764590
24,tau,kv_cache,p1,168,15.935397
24,tau,kv_cache,p1,169,16.234430
24,tau,kv_cache,p1,170,16.088147
24,tau,kv_cache,p1,171,15.913263
24,tau,kv_cache,p1,172,15.027363
24,tau,kv_cache,p1,173,16.371292
24,tau,kv_cache,p1,174,15.949710
24,tau,kv_cache,p1,175,16.000667
24,tau,kv_cache,p1,176,14.619801
24,tau,kv_cache,p1,177,15.712779
24,tau,kv_cache,p1,178,17.002516
24,tau,kv_cache,p1,179,15.799406
24,tau,kv_cache,p1,180,15.916034
24,tau,kv_cache,p1,181,16.021572
24,tau,kv_cache,p1,182,16.563442
24,tau,kv_cache,p1,183,15.870729
24,tau,kv_cache,p1,184,16.315130
24,tau,kv_cache,p1,185,16.683576
24,tau,kv_cache,p1,186,15.686123
24,tau,kv_cache,p1,187,15.914482
24,tau,kv_cache,p1,188,16.114583
24,tau,kv_cache,p1,189,16.321370
24,tau,kv_cache,p1,190,15.958955
24,tau,kv_cache,p1,191,16.139044
24,tau,kv_cache,p1,192,16.374874
24,tau,kv_cache,p1,193,16.294360
24,tau,kv_cache,p1,194,15.933531
24,tau,kv_cache,p1,195,15.929430
24,tau,kv_cache,p1,196,16.027690
24,tau,kv_cache,p1,197,16.499465
24,tau,kv_cache,p1,198,15.630492
24,tau,kv_cache,p1,199,15.724696
24,tau,kv_cache,p1,200,16.605760
24,tau,kv_cache,p1,201,15.599586
24,tau,kv_cache,p1,202,15.639230
24,tau,kv_cache,p1,203,16.126842
24,tau,kv_cache,p1,204,16.306851
24,tau,kv_cache,p1,205,15.839057
24,tau,kv_cache,p1,206,14.772547
24,tau,kv_cache,p1,207,15.383455
24,tau,kv_cache,p1,208,15.965089
24,tau,kv_cache,p1,209,16.594381
24,tau,kv_cache,p1,210,15.985926
24,tau,kv_cache,p1,211,16.184569
24,tau,kv_cache,p1,212,16.229166
24,tau,kv_cache,p1,213,16.875147
24,tau,kv_cache,p1,214,16.632257
24,tau,kv_cache,p1,215,16.815333
24,tau,kv_cache,p1,216,15.876109
24,tau,kv_cache,p1,217,15.841481
24,tau,kv_cache,p1,218,16.711025
24,tau,kv_cache,p1,219,15.909677
24,tau,kv_cache,p1,220,16.559254
24,tau,kv_cache,p1,221,16.135491
24,tau,kv_cache,p1,222,16.565967
24,tau,kv_cache,p1,223,15.358703
24,tau,kv_cache,p1,224,15.073383
24,tau,kv_cache,p1,225,15.437612
24,tau,kv_cache,p1,226,15.754119
24,tau,kv_cache,p1,227,16.170208
24,tau,kv_cache,p1,228,14.942753
24,tau,kv_cache,p1,229,15.329585
24,tau,kv_cache,p1,230,14.852475
24,tau,kv_cache,p1,231,16.031813
24,tau,kv_cache,p1,232,15.988417
24,tau,kv_cache,p1,233,16.378081
24,tau,kv_cache,p1,234,15.725280
24,tau,kv_cache,p1,235,16.252321
24,tau,kv_cache,p1,236,16.181757
24,tau,kv_cache,p1,237,15.599620
24,tau,kv_cache,p1,238,15.105051
24,tau,kv_cache,p1,239,15.479897
24,tau,kv_cache,p1,240,15.595494
24,tau,kv_cache,p1,241,15.854195
24,tau,kv_cache,p1,242,14.849065
24,tau,kv_cache,p1,243,14.966395
24,tau,kv_cache,p1,244,15.219853
24,tau,kv_cache,p1,245,15.376904
24,tau,kv_cache,p1,246,15.188518
24,tau,kv_cache,p1,247,15.286007
24,tau,kv_cache,p1,248,14.605843
24,tau,kv_cache,p1,249,15.319804
24,tau,kv_cache,p1,250,15.167126
24,tau,kv_cache,p1,251,15.423358
24,tau,kv_cache,p1,252,15.055839
24,tau,kv_cache,p1,253,15.688419
24,tau,kv_cache,p1,254,15.091005
24,tau,kv_cache,p1,255,15.124020
24,tau,kv_cache,p1,256,15.627549
24,tau,kv_cache,p1,257,15.485561
24,tau,kv_cache,p1,258,14.770795
24,tau,kv_cache,p1,259,14.732338
24,tau,kv_cache,p1,260,14.735677
24,tau,kv_cache,p1,261,15.073438
24,tau,kv_cache,p1,262,14.960407
24,tau,kv_cache,p1,263,15.546389
24,tau,kv_cache,p1,264,14.968915
24,tau,kv_cache,p1,265,15.094746
24,tau,kv_cache,p1,266,14.905709
24,tau,kv_cache,p1,267,14.789227
24,tau,kv_cache,p1,268,15.357436
24,tau,kv_cache,p1,269,15.292431
24,tau,kv_cache,p1,270,14.715575
24,tau,kv_cache,p1,271,15.121691
24,tau,kv_cache,p1,272,15.379439
24,tau,kv_cache,p1,273,14.919322
24,tau,kv_cache,p1,274,15.050841
24,tau,kv_cache,p1,275,15.567228
24,tau,kv_cache,p1,276,16.800239
24,tau,kv_cache,p1,277,16.633226
24,tau,kv_cache,p1,278,16.119869
24,tau,kv_cache,p1,279,15.984360
24,tau,kv_cache,p1,280,15.832819
24,tau,kv_cache,p1,281,15.625593
24,tau,kv_cache,p1,282,15.342397
24,tau,kv_cache,p1,283,15.468412
24,tau,kv_cache,p1,284,15.085136
24,tau,kv_cache,p1,285,15.478595
24,tau,kv_cache,p1,286,15.261952
24,tau,kv_cache,p1,287,16.009804
24,tau,kv_cache,p1,288,16.040486
24,tau,kv_cache,p1,289,16.528464
24,tau,kv_cache,p1,290,16.241644
24,tau,kv_cache,p1,291,15.702073
24,tau,kv_cache,p1,292,16.155864
24,tau,kv_cache,p1,293,16.092436
24,tau,kv_cache,p1,294,16.179163
24,tau,kv_cache,p1,295,16.909341
24,tau,kv_cache,p1,296,16.461884
24,tau,kv_cache,p1,297,16.862226
24,tau,kv_cache,p1,298,15.956519
24,tau,kv_cache,p1,299,14.937417
24,tau,kv_cache,p1,300,15.119460
24,tau,kv_cache,p1,301,14.850739
24,tau,kv_cache,p1,302,14.574649
24,tau,kv_cache,p1,303,14.658080
24,tau,kv_cache,p1,304,15.034443
24,tau,kv_cache,p1,305,14.715977
24,tau,kv_cache,p1,306,14.779414
24,tau,kv_cache,p1,307,14.910768
24,tau,kv_cache,p1,308,14.627052
24,tau,kv_cache,p1,309,14.353766
24,tau,kv_cache,p1,310,14.529431
24,tau,kv_cache,p1,311,14.766779
24,tau,kv_cache,p1,312,14.713646
24,tau,kv_cache,p1,313,14.533811
24,tau,kv_cache,p1,314,15.063765
24,tau,kv_cache,p1,315,16.061990
24,tau,kv_cache,p1,316,16.356336
24,tau,kv_cache,p1,317,16.447452
24,tau,kv_cache,p1,318,16.347091
24,tau,kv_cache,p1,319,16.484417
24,tau,kv_cache,p1,320,15.824795
24,tau,kv_cache,p1,321,16.091155
24,tau,kv_cache,p1,322,15.939467
24,tau,kv_cache,p1,323,16.887167
24,tau,kv_cache,p1,324,16.117005
24,tau,kv_cache,p1,325,16.582027
24,tau,kv_cache,p1,326,16.771828
24,tau,kv_cache,p1,327,16.296130
24,tau,kv_cache,p1,328,16.868058
24,tau,kv_cache,p1,329,16.479499
24,tau,kv_cache,p1,330,16.877599
24,tau,kv_cache,p1,331,16.574688
24,tau,kv_cache,p1,332,15.375824
24,tau,kv_cache,p1,333,15.176342
24,tau,kv_cache,p1,334,16.128023
24,tau,kv_cache,p1,335,16.527736
24,tau,kv_cache,p1,336,15.779047
24,tau,kv_cache,p1,337,15.909401
24,tau,kv_cache,p1,338,15.614512
24,tau,kv_cache,p1,339,16.432506
24,tau,kv_cache,p1,340,17.430266
24,tau,kv_cache,p1,341,16.677941
24,tau,kv_cache,p1,342,17.157831
24,tau,kv_cache,p1,343,16.884759
24,tau,kv_cache,p1,344,16.367777
24,tau,kv_cache,p1,345,16.353420
24,tau,kv_cache,p1,346,15.487176
24,tau,kv_cache,p1,347,16.175720
24,tau,kv_cache,p1,348,16.294877
24,tau,kv_cache,p1,349,16.490558
24,tau,kv_cache,p1,350,16.236812
24,tau,kv_cache,p1,351,16.904372
24,tau,kv_cache,p1,352,16.194257
24,tau,kv_cache,p1,353,16.246019
24,tau,kv_cache,p1,354,16.031988
24,tau,kv_cache,p1,355,16.661984
24,tau,kv_cache,p1,356,16.045898
24,tau,kv_cache,p1,357,16.759717
24,tau,kv_cache,p1,358,17.508858
24,tau,kv_cache,p1,359,15.333597
24,tau,kv_cache,p1,360,15.919531
24,tau,kv_cache,p1,361,15.122883
24,tau,kv_cache,p1,362,14.550400
24,tau,kv_cache,p1,363,14.617600
24,tau,kv_cache,p1,364,14.527398
24,tau,kv_cache,p1,365,15.003834
24,tau,kv_cache,p1,366,15.248128
24,tau,kv_cache,p1,367,14.686502
24,tau,kv_cache,p1,368,14.835478
24,tau,kv_cache,p1,369,14.874461
24,tau,kv_cache,p1,370,14.759805
24,tau,kv_cache,p1,371,14.815302
24,tau,kv_cache,p1,372,14.706272
24,tau,kv_cache,p1,373,15.063678
24,tau,kv_cache,p1,374,15.380099
24,tau,kv_cache,p1,375,14.929127
24,tau,kv_cache,p1,376,15.099413
24,tau,kv_cache,p1,377,15.241934
24,tau,kv_cache,p1,378,14.242447
24,tau,kv_cache,p1,379,14.800521
24,tau,kv_cache,p1,380,14.646167
24,tau,kv_cache,p1,381,14.977816
24,tau,kv_cache,p1,382,14.746639
24,tau,kv_cache,p1,383,15.492890
24,tau,kv_cache,p1,384,15.042497
24,tau,kv_cache,p1,385,15.282249
24,tau,kv_cache,p1,386,15.582504
24,tau,kv_cache,p1,387,15.135478
24,tau,kv_cache,p1,388,15.496266
24,tau,kv_cache,p1,389,15.838652
24,tau,kv_cache,p1,390,14.743778
24,tau,kv_cache,p1,391,14.874522
24,tau,kv_cache,p1,392,15.200096
24,tau,kv_cache,p1,393,15.516630
24,tau,kv_cache,p1,394,15.795503
24,tau,kv_cache,p1,395,13.930134
24,tau,kv_cache,p1,396,14.011617
24,tau,kv_cache,p1,397,14.195799
24,tau,kv_cache,p1,398,14.695650
24,tau,kv_cache,p1,399,14.335746
24,tau,kv_cache,p1,400,14.342264
24,tau,kv_cache,p1,401,15.038983
24,tau,kv_cache,p1,402,14.413380
24,tau,kv_cache,p1,403,14.364083
24,tau,kv_cache,p1,404,14.632495
24,tau,kv_cache,p1,405,14.727882
24,tau,kv_cache,p1,406,14.808295
24,tau,kv_cache,p1,407,14.506384
24,tau,kv_cache,p1,408,14.961960
24,tau,kv_cache,p1,409,14.646082
24,tau,kv_cache,p1,410,14.549132
24,tau,kv_cache,p1,411,14.844114
24,tau,kv_cache,p1,412,14.669240
24,tau,kv_cache,p1,413,14.803704
24,tau,kv_cache,p1,414,13.953942
24,tau,kv_cache,p1,415,14.021917
24,tau,kv_cache,p1,416,15.291170
24,tau,kv_cache,p1,417,15.181434
24,tau,kv_cache,p1,418,15.278303
24,tau,kv_cache,p1,419,15.048790
24,tau,kv_cache,p1,420,14.216070
24,tau,kv_cache,p1,421,14.325734
24,tau,kv_cache,p1,422,15.065232
24,tau,kv_cache,p1,423,14.421317
24,tau,kv_cache,p1,424,14.564123
24,tau,kv_cache,p1,425,14.705577
24,tau,kv_cache,p1,426,15.916521
24,tau,kv_cache,p1,427,15.626729
24,tau,kv_cache,p1,428,16.135093
24,tau,kv_cache,p1,429,15.023031
24,tau,kv_cache,p1,430,14.185627
24,tau,kv_cache,p1,431,14.024312
24,tau,kv_cache,p1,432,14.802613
24,tau,kv_cache,p1,433,13.895618
24,tau,kv_cache,p1,434,14.008888
24,tau,kv_cache,p1,435,14.289124
24,tau,kv_cache,p1,436,14.185929
24,tau,kv_cache,p1,437,13.999184
24,tau,kv_cache,p1,438,14.119808
24,tau,kv_cache,p1,439,14.523325
24,tau,kv_cache,p1,440,13.961503
24,tau,kv_cache,p1,441,14.244970
24,tau,kv_cache,p1,442,14.323867
24,tau,kv_cache,p1,443,14.312304
24,tau,kv_cache,p1,444,13.987476
24,tau,kv_cache,p1,445,14.391015
24,tau,kv_cache,p1,446,14.467124
24,tau,kv_cache,p1,447,13.768621
24,tau,kv_cache,p1,448,14.121695
24,tau,kv_cache,p1,449,14.554208
24,tau,kv_cache,p1,450,14.016418
24,tau,kv_cache,p1,451,14.055123
24,tau,kv_cache,p1,452,14.860623
24,tau,kv_cache,p1,453,14.479866
24,tau,kv_cache,p1,454,14.246934
24,tau,kv_cache,p1,455,14.210558
24,tau,kv_cache,p1,456,13.929253
24,tau,kv_cache,p1,457,13.907334
24,tau,kv_cache,p1,458,14.166664
24,tau,kv_cache,p1,459,14.148368
24,tau,kv_cache,p1,460,14.450665
24,tau,kv_cache,p1,461,14.363089
24,tau,kv_cache,p1,462,14.554021
24,tau,kv_cache,p1,463,15.046330
24,tau,kv_cache,p1,464,14.368983
24,tau,kv_cache,p1,465,14.280087
24,tau,kv_cache,p1,466,14.487459
24,tau,kv_cache,p1,467,14.299346
24,tau,kv_cache,p1,468,14.153743
24,tau,kv_cache,p1,469,14.364738
24,tau,kv_cache,p1,470,14.622851
24,tau,kv_cache,p1,471,13.847116
24,tau,kv_cache,p1,472,14.128762
24,tau,kv_cache,p1,473,14.590327
24,tau,kv_cache,p1,474,14.369546
24,tau,kv_cache,p1,475,14.178172
24,tau,kv_cache,p1,476,14.310692
24,tau,kv_cache,p1,477,14.798356
24,tau,kv_cache,p1,478,14.128066
24,tau,kv_cache,p1,479,14.404897
24,tau,kv_cache,p1,480,13.930930
24,tau,kv_cache,p1,481,14.171331
24,tau,kv_cache,p1,482,14.100318
24,tau,kv_cache,p1,483,14.709859
24,tau,kv_cache,p1,484,14.555913
24,tau,kv_cache,p1,485,14.866119
24,tau,kv_cache,p1,486,14.607903
24,tau,kv_cache,p1,487,15.057727
24,tau,kv_cache,p1,488,14.288602
24,tau,kv_cache,p1,489,14.335930
24,tau,kv_cache,p1,490,13.983035
24,tau,kv_cache,p1,491,14.515816
24,tau,kv_cache,p1,492,14.319342
24,tau,kv_cache,p1,493,14.004255
24,tau,kv_cache,p1,494,14.432472
24,tau,kv_cache,p1,495,14.840148
24,tau,kv_cache,p1,496,14.977121
24,tau,kv_cache,p1,497,14.896540
24,tau,kv_cache,p1,498,14.444726
24,tau,kv_cache,p1,499,14.764305
24,tau,kv_cache,p1,500,14.249904
24,tau,kv_cache,p1,501,14.322940
24,tau,kv_cache,p1,502,14.171925
24,tau,kv_cache,p1,503,14.436821
24,tau,kv_cache,p1,504,14.286258
24,tau,kv_cache,p1,505,16.863775
24,tau,kv_cache,p1,506,16.500897
24,tau,kv_cache,p1,507,16.384162
24,tau,kv_cache,p1,508,15.466303
24,tau,kv_cache,p1,509,14.771262
24,tau,kv_cache,p1,510,14.326785
24,tau,kv_cache,p1,511,14.894222
25,tau,no_cache,p2,0,122.520086
25,tau,no_cache,p2,1,127.113434
25,tau,no_cache,p2,2,130.331943
25,tau,no_cache,p2,3,126.997391
25,tau,no_cache,p2,4,128.612132
25,tau,no_cache,p2,5,125.502393
25,tau,no_cache,p2,6,125.478101
25,tau,no_cache,p2,7,126.067616
25,tau,no_cache,p2,8,125.904374
25,tau,no_cache,p2,9,126.311987
25,tau,no_cache,p2,10,138.044549
25,tau,no_cache,p2,11,128.277819
25,tau,no_cache,p2,12,128.934942
25,tau,no_cache,p2,13,128.411636
25,tau,no_cache,p2,14,128.043942
25,tau,no_cache,p2,15,128.883699
25,tau,no_cache,p2,16,128.841184
25,tau,no_cache,p2,17,130.647101
25,tau,no_cache,p2,18,130.115593
25,tau,no_cache,p2,19,131.662887
25,tau,no_cache,p2,20,133.583474
25,tau,no_cache,p2,21,129.878520
25,tau,no_cache,p2,22,128.036367
25,tau,no_cache,p2,23,145.323597
25,tau,no_cache,p2,24,154.084109
25,tau,no_cache,p2,25,156.025898
25,tau,no_cache,p2,26,156.251644
25,tau,no_cache,p2,27,157.344642
25,tau,no_cache,p2,28,157.583503
25,tau,no_cache,p2,29,157.550174
25,tau,no_cache,p2,30,157.679296
25,tau,no_cache,p2,31,159.380590
25,tau,no_cache,p2,32,138.192603
25,tau,no_cache,p2,33,136.380667
25,tau,no_cache,p2,34,132.655981
25,tau,no_cache,p2,35,131.916243
25,tau,no_cache,p2,36,131.209065
25,tau,no_cache,p2,37,132.964700
25,tau,no_cache,p2,38,134.458374
25,tau,no_cache,p2,39,135.585751
25,tau,no_cache,p2,40,138.707476
25,tau,no_cache,p2,41,135.650600
25,tau,no_cache,p2,42,133.458398
25,tau,no_cache,p2,43,132.863524
25,tau,no_cache,p2,44,134.239825
25,tau,no_cache,p2,45,134.703297
25,tau,no_cache,p2,46,137.840007
25,tau,no_cache,p2,47,136.680416
25,tau,no_cache,p2,48,139.877443
25,tau,no_cache,p2,49,135.674890
25,tau,no_cache,p2,50,135.372547
25,tau,no_cache,p2,51,134.265308
25,tau,no_cache,p2,52,133.984678
25,tau,no_cache,p2,53,145.983061
25,tau,no_cache,p2,54,159.014910
25,tau,no_cache,p2,55,138.831434
25,tau,no_cache,p2,56,137.039682
25,tau,no_cache,p2,57,138.348350
25,tau,no_cache,p2,58,138.350342
25,tau,no_cache,p2,59,137.446469
25,tau,no_cache,p2,60,140.236004
25,tau,no_cache,p2,61,142.194733
25,tau,no_cache,p2,62,138.187885
25,tau,no_cache,p2,63,141.589619
25,tau,no_cache,p2,64,140.172497
25,tau,no_cache,p2,65,137.187741
25,tau,no_cache,p2,66,138.326264
25,tau,no_cache,p2,67,140.322419
25,tau,no_cache,p2,68,141.238032
25,tau,no_cache,p2,69,141.100492
25,tau,no_cache,p2,70,141.688406
25,tau,no_cache,p2,71,141.988142
25,tau,no_cache,p2,72,142.017362
25,tau,no_cache,p2,73,142.498745
25,tau,no_cache,p2,74,144.877181
25,tau,no_cache,p2,75,145.856235
25,tau,no_cache,p2,76,149.285288
25,tau,no_cache,p2,77,146.760738
25,tau,no_cache,p2,78,143.862772
25,tau,no_cache,p2,79,143.802904
25,tau,no_cache,p2,80,144.200251
25,tau,no_cache,p2,81,149.268859
25,tau,no_cache,p2,82,146.600733
25,tau,no_cache,p2,83,146.214193
25,tau,no_cache,p2,84,145.111293
25,tau,no_cache,p2,85,145.874322
25,tau,no_cache,p2,86,145.647464
25,tau,no_cache,p2,87,146.248251
25,tau,no_cache,p2,88,149.320773
25,tau,no_cache,p2,89,148.370646
25,tau,no_cache,p2,90,149.125836
25,tau,no_cache,p2,91,147.504743
25,tau,no_cache,p2,92,144.895284
25,tau,no_cache,p2,93,143.807917
25,tau,no_cache,p2,94,143.764741
25,tau,no_cache,p2,95,149.709557
25,tau,no_cache,p2,96,151.843415
25,tau,no_cache,p2,97,150.783320
25,tau,no_cache,p2,98,148.136184
25,tau,no_cache,p2,99,147.860836
25,tau,no_cache,p2,100,148.634501
25,tau,no_cache,p2,101,149.327230
25,tau,no_cache,p2,102,151.453958
25,tau,no_cache,p2,103,151.560554
25,tau,no_cache,p2,104,152.206709
25,tau,no_cache,p2,105,151.191599
25,tau,no_cache,p2,106,150.867674
25,tau,no_cache,p2,107,150.145949
25,tau,no_cache,p2,108,154.114921
25,tau,no_cache,p2,109,154.666599
25,tau,no_cache,p2,110,152.897041
25,tau,no_cache,p2,111,152.278108
25,tau,no_cache,p2,112,151.541543
25,tau,no_cache,p2,113,152.394098
25,tau,no_cache,p2,114,152.150081
25,tau,no_cache,p2,115,155.440723
25,tau,no_cache,p2,116,155.734722
25,tau,no_cache,p2,117,157.568706
25,tau,no_cache,p2,118,153.909442
25,tau,no_cache,p2,119,153.982914
25,tau,no_cache,p2,120,153.037622
25,tau,no_cache,p2,121,157.417471
25,tau,no_cache,p2,122,155.259126
25,tau,no_cache,p2,123,158.634422
25,tau,no_cache,p2,124,154.196393
25,tau,no_cache,p2,125,157.758269
25,tau,no_cache,p2,126,156.228571
25,tau,no_cache,p2,127,157.059216
25,tau,no_cache,p2,128,164.674956
25,tau,no_cache,p2,129,167.231110
25,tau,no_cache,p2,130,168.756329
25,tau,no_cache,p2,131,165.241221
25,tau,no_cache,p2,132,185.096000
25,tau,no_cache,p2,133,187.118934
25,tau,no_cache,p2,134,189.141895
25,tau,no_cache,p2,135,189.530368
25,tau,no_cache,p2,136,188.652337
25,tau,no_cache,p2,137,189.208671
25,tau,no_cache,p2,138,187.709666
25,tau,no_cache,p2,139,193.234744
25,tau,no_cache,p2,140,192.129117
25,tau,no_cache,p2,141,191.244929
25,tau,no_cache,p2,142,183.733652
25,tau,no_cache,p2,143,168.046770
25,tau,no_cache,p2,144,181.099065
25,tau,no_cache,p2,145,195.013295
25,tau,no_cache,p2,146,193.899445
25,tau,no_cache,p2,147,193.992574
25,tau,no_cache,p2,148,184.450880
25,tau,no_cache,p2,149,170.949709
25,tau,no_cache,p2,150,170.828530
25,tau,no_cache,p2,151,174.808396
25,tau,no_cache,p2,152,170.703950
25,tau,no_cache,p2,153,173.196368
25,tau,no_cache,p2,154,169.993498
25,tau,no_cache,p2,155,173.567156
25,tau,no_cache,p2,156,172.957845
25,tau,no_cache,p2,157,174.420615
25,tau,no_cache,p2,158,174.399206
25,tau,no_cache,p2,159,171.558580
25,tau,no_cache,p2,160,173.728242
25,tau,no_cache,p2,161,174.664515
25,tau,no_cache,p2,162,173.590731
25,tau,no_cache,p2,163,174.785723
25,tau,no_cache,p2,164,175.360021
25,tau,no_cache,p2,165,172.525854
25,tau,no_cache,p2,166,171.997780
25,tau,no_cache,p2,167,199.687279
25,tau,no_cache,p2,168,204.010618
25,tau,no_cache,p2,169,202.639016
25,tau,no_cache,p2,170,175.796727
25,tau,no_cache,p2,171,173.302249
25,tau,no_cache,p2,172,179.840590
25,tau,no_cache,p2,173,178.953221
25,tau,no_cache,p2,174,178.038414
25,tau,no_cache,p2,175,177.495534
25,tau,no_cache,p2,176,179.492395
25,tau,no_cache,p2,177,176.228726
25,tau,no_cache,p2,178,183.437093
25,tau,no_cache,p2,179,185.021307
25,tau,no_cache,p2,180,186.065656
25,tau,no_cache,p2,181,181.644951
25,tau,no_cache,p2,182,180.342755
25,tau,no_cache,p2,183,179.165451
25,tau,no_cache,p2,184,177.741141
25,tau,no_cache,p2,185,180.488830
25,tau,no_cache,p2,186,179.977300
25,tau,no_cache,p2,187,176.866629
25,tau,no_cache,p2,188,176.727815
25,tau,no_cache,p2,189,178.672039
25,tau,no_cache,p2,190,182.038815
25,tau,no_cache,p2,191,179.741802
25,tau,no_cache,p2,192,179.218680
25,tau,no_cache,p2,193,180.610552
25,tau,no_cache,p2,194,183.076793
25,tau,no_cache,p2,195,182.009411
25,tau,no_cache,p2,196,184.004319
25,tau,no_cache,p2,197,183.960574
25,tau,no_cache,p2,198,182.983881
25,tau,no_cache,p2,199,182.669706
25,tau,no_cache,p2,200,186.428576
